-3.406196192372590303e-04,1.359347879770211875e-05,-4.290242213755846024e-04,-6.596521125175058842e-04,-8.264042553491890430e-04,-5.800186409032903612e-05,-5.194589029997587204e-04,-2.602461026981472969e-04,-3.236187039874494076e-04,-1.043230149662122130e-04,-2.452101034577935934e-04,-5.877698276890441775e-05,-1.259471609955653548e-04,-5.480687832459807396e-04,-3.157193423248827457e-04,-5.429052980616688728e-04,-3.994365106336772442e-04,-3.466906491667032242e-04,-1.687331969151273370e-04,2.708811953198164701e-04,-1.051945873769000173e-04,8.266989607363939285e-04,2.748831466306000948e-04,6.911840173415839672e-04,-1.408485113643109798e-04,3.743914712686091661e-04,1.301298907492309809e-04,8.439706871286034584e-04,5.035622161813080311e-04,8.902420522645115852e-04,1.024031429551541805e-03,1.147260074503719807e-03,1.057322253473103046e-03,6.659398204647004604e-04,5.409274017438292503e-04,6.193970330059528351e-04,5.552071379497647285e-04,5.448649753816425800e-04,5.736250313930213451e-04,6.312532350420951843e-04,1.387294323649257421e-04,1.358427834929898381e-04,-1.343789772363379598e-04,2.975360803247895092e-05,-2.313002478331327438e-04,1.514319301350042224e-04,1.246141619049012661e-04,3.085172502323985100e-04,-1.502787345089018345e-04,1.088644967239815742e-05,2.170276275137439370e-05,2.550016006352961995e-06,-1.052812367561273277e-04,-4.325513873482123017e-05,-5.991855141473934054e-05,2.945130399893969297e-04,2.335575554752722383e-04,1.215843440149910748e-04,5.461581531562842429e-05,-1.901496580103412271e-04,-2.845978306140750647e-04,4.732480156235396862e-04,3.820729907602071762e-04,1.033761305734515190e-03
3.963017952628433704e-04,-6.715568597428500652e-04,-1.805109903216362000e-03,-2.287021372467279434e-03,-2.596832579001784325e-03,-2.089975634589791298e-03,-1.233992050401866436e-03,-4.310286021791398525e-04,1.566901453770697117e-03,3.332413267344236374e-03,5.818995181471109390e-03,8.418309502303600311e-03,1.139808446168899536e-02,1.428415346890687943e-02,1.698767207562923431e-02,1.958906836807727814e-02,2.181980386376380920e-02,2.340038120746612549e-02,2.498350851237773895e-02,2.585677802562713623e-02,2.603263407945632935e-02,2.495917305350303650e-02,2.394004166126251221e-02,2.154639735817909241e-02,1.876112446188926697e-02,1.591767184436321259e-02,1.290209405124187469e-02,8.817144669592380524e-03,5.259110126644372940e-03,1.770980772562325001e-03,-1.498813042417168617e-03,-5.234446376562118530e-03,-7.805515546351671219e-03,-1.040137279778718948e-02,-1.240656245499849319e-02,-1.429071463644504547e-02,-1.526381727308034897e-02,-1.601757667958736420e-02,-1.656177267432212830e-02,-1.646098867058753967e-02,-1.661904901266098022e-02,-1.618873141705989838e-02,-1.620175130665302277e-02,-1.558489259332418442e-02,-1.549515780061483383e-02,-1.474530901759862900e-02,-1.485537085682153702e-02,-1.451060362160205841e-02,-1.474407594650983810e-02,-1.426461059600114822e-02,-1.447237469255924225e-02,-1.432314608246088028e-02,-1.441563852131366730e-02,-1.410143077373504639e-02,-1.356776431202888489e-02,-1.299338135868310928e-02,-1.211146637797355652e-02,-1.086788810789585114e-02,-9.447975084185600281e-03,-7.484283763915300369e-03,-5.552515853196382523e-03,-3.812226932495832443e-03,-1.642101211473345757e-03,2.660892205312848091e-04
9.054591646417975426e-05,-1.501940656453371048e-03,-3.566500730812549591e-03,-4.329639952629804611e-03,-4.766253754496574402e-03,-3.942744806408882141e-03,-2.886280417442321777e-03,-3.772924246732145548e-04,2.609702758491039276e-03,6.433520931750535965e-03,1.084222272038459778e-02,1.654751226305961609e-02,2.221564017236232758e-02,2.792305313050746918e-02,3.345308080315589905e-02,3.865190222859382629e-02,4.310997948050498962e-02,4.633025452494621277e-02,4.904490336775779724e-02,5.025501921772956848e-02,5.031301826238632202e-02,4.845041409134864807e-02,4.600611701607704163e-02,4.170150309801101685e-02,3.648003190755844116e-02,3.026987612247467041e-02,2.397068589925765991e-02,1.681809313595294952e-02,9.850792586803436279e-03,2.732197288423776627e-03,-4.194567911326885223e-03,-1.059662550687789917e-02,-1.591102778911590576e-02,-2.087573707103729248e-02,-2.495067380368709564e-02,-2.787119150161743164e-02,-3.007007390260696411e-02,-3.179422020912170410e-02,-3.269797563552856445e-02,-3.274354711174964905e-02,-3.264908492565155029e-02,-3.203114122152328491e-02,-3.147161006927490234e-02,-3.033836185932159424e-02,-2.988036535680294037e-02,-2.904310636222362518e-02,-2.876601181924343109e-02,-2.843195013701915741e-02,-2.850016951560974121e-02,-2.853520773351192474e-02,-2.845737338066101074e-02,-2.856442891061306000e-02,-2.843840792775154114e-02,-2.812497504055500031e-02,-2.735357545316219330e-02,-2.627169154584407806e-02,-2.437170036137104034e-02,-2.206047438085079193e-02,-1.905302144587039948e-02,-1.589436829090118408e-02,-1.210713945329189301e-02,-8.271336555480957031e-03,-4.043781198561191559e-03,1.577976217959076166e-04
5.111300270073115826e-04,-2.207730431109666824e-03,-5.418442189693450928e-03,-6.525537464767694473e-03,-7.047967053949832916e-03,-6.979150231927633286e-03,-4.760566167533397675e-03,-1.883144839666783810e-03,3.041743766516447067e-03,8.548841811716556549e-03,1.552806142717599869e-02,2.318214811384677887e-02,3.168754652142524719e-02,4.029497131705284119e-02,4.842705279588699341e-02,5.601988360285758972e-02,6.223363056778907776e-02,6.734444946050643921e-02,7.065510749816894531e-02,7.218680530786514282e-02,7.184310257434844971e-02,6.952397525310516357e-02,6.533022969961166382e-02,5.902428179979324341e-02,5.133097991347312927e-02,4.303867369890213013e-02,3.317416086792945862e-02,2.278229035437107086e-02,1.234024390578269958e-02,2.551490208134055138e-03,-7.466226816177368164e-03,-1.683348789811134338e-02,-2.475921250879764557e-02,-3.141176328063011169e-02,-3.723931685090065002e-02,-4.143937677145004272e-02,-4.464994743466377258e-02,-4.647736996412277222e-02,-4.763120785355567932e-02,-4.774376004934310913e-02,-4.749988391995429993e-02,-4.617135971784591675e-02,-4.521868005394935608e-02,-4.362173750996589661e-02,-4.297778010368347168e-02,-4.177470505237579346e-02,-4.146290197968482971e-02,-4.113507270812988281e-02,-4.162178188562393188e-02,-4.138783365488052368e-02,-4.168775305151939392e-02,-4.186719283461570740e-02,-4.207733646035194397e-02,-4.159020632505416870e-02,-4.058418050408363342e-02,-3.933101892471313477e-02,-3.657248616218566895e-02,-3.360499441623687744e-02,-2.911931276321411133e-02,-2.442761138081550598e-02,-1.891560479998588562e-02,-1.295984908938407898e-02,-6.226662080734968185e-03,-4.601206455845385790e-04
3.418323758523911238e-04,-3.271625842899084091e-03,-7.218978833407163620e-03,-8.851305581629276276e-03,-9.626949205994606018e-03,-9.140389040112495422e-03,-6.987607106566429138e-03,-2.751323394477367401e-03,3.021758515387773514e-03,1.031152717769145966e-02,1.884129084646701813e-02,2.898912504315376282e-02,3.952127695083618164e-02,5.079786479473114014e-02,6.058408692479133606e-02,7.012248784303665161e-02,7.834497839212417603e-02,8.508092164993286133e-02,8.858546614646911621e-02,9.091075509786605835e-02,9.065373241901397705e-02,8.777268230915069580e-02,8.187608420848846436e-02,7.379293441772460938e-02,6.404437124729156494e-02,5.246428027749061584e-02,4.008308798074722290e-02,2.662628516554832458e-02,1.346856448799371719e-02,4.522612143773585558e-04,-1.216700952500104904e-02,-2.393263950943946838e-02,-3.365075215697288513e-02,-4.255730286240577698e-02,-4.947855323553085327e-02,-5.483341589570045471e-02,-5.838661268353462219e-02,-6.072208285331726074e-02,-6.194874644279479980e-02,-6.158424541354179382e-02,-6.067208200693130493e-02,-5.900502577424049377e-02,-5.773932859301567078e-02,-5.577251687645912170e-02,-5.451956391334533691e-02,-5.306140333414077759e-02,-5.286720767617225647e-02,-5.254988744854927063e-02,-5.310660600662231445e-02,-5.334733426570892334e-02,-5.418326333165168762e-02,-5.463179573416709900e-02,-5.498992279171943665e-02,-5.449558794498443604e-02,-5.366874858736991882e-02,-5.188794434070587158e-02,-4.891174286603927612e-02,-4.449110850691795349e-02,-3.887366503477096558e-02,-3.242958337068557739e-02,-2.531310915946960449e-02,-1.714520342648029327e-02,-8.332221768796443939e-03,-3.835975076071918011e-04
8.869143493939191103e-05,-4.276265390217304230e-03,-8.657309226691722870e-03,-1.106925308704376221e-02,-1.225734874606132507e-02,-1.185510028153657913e-02,-9.268129244446754456e-03,-4.765422083437442780e-03,2.138826996088027954e-03,1.087352167814970016e-02,2.133361808955669403e-02,3.343243896961212158e-02,4.613103345036506653e-02,5.889755859971046448e-02,7.088511437177658081e-02,8.220460265874862671e-02,9.162659198045730591e-02,9.936982393264770508e-02,1.035019457340240479e-01,1.062729731202125549e-01,1.052578464150428772e-01,1.014934182167053223e-01,9.431461244821548462e-02,8.471149951219558716e-02,7.242704182863235474e-02,5.838676542043685913e-02,4.342083632946014404e-02,2.755771204829216003e-02,1.144914794713258743e-02,-4.231084603816270828e-03,-1.886058785021305084e-02,-3.244819119572639465e-02,-4.403675720095634460e-02,-5.365482717752456665e-02,-6.150531023740768433e-02,-6.718043237924575806e-02,-7.136326283216476440e-02,-7.325493544340133667e-02,-7.402547448873519897e-02,-7.332594692707061768e-02,-7.203414291143417358e-02,-6.964230537414550781e-02,-6.767976284027099609e-02,-6.557105481624603271e-02,-6.408198177814483643e-02,-6.272284686565399170e-02,-6.261435896158218384e-02,-6.268489360809326172e-02,-6.370317935943603516e-02,-6.432582437992095947e-02,-6.560864299535751343e-02,-6.624355912208557129e-02,-6.711301952600479126e-02,-6.687910109758377075e-02,-6.593606621026992798e-02,-6.359710544347763062e-02,-6.015732511878013611e-02,-5.497725307941436768e-02,-4.812108725309371948e-02,-4.049590602517127991e-02,-3.138328343629837036e-02,-2.162760682404041290e-02,-1.067738886922597885e-02,-6.436972762458026409e-04
-9.051032247953116894e-05,-5.296723451465368271e-03,-1.040067337453365326e-02,-1.327091921120882034e-02,-1.501260884106159210e-02,-1.474319025874137878e-02,-1.239198166877031326e-02,-7.234656717628240585e-03,2.086024323944002390e-04,1.015746872872114182e-02,2.177231200039386749e-02,3.507358580827713013e-02,4.913310334086418152e-02,6.363787502050399780e-02,7.688731700181961060e-02,8.956058323383331299e-02,9.990266710519790649e-02,1.085076108574867249e-01,1.134791374206542969e-01,1.156610324978828430e-01,1.141076236963272095e-01,1.097535490989685059e-01,1.013897657394409180e-01,8.980248868465423584e-02,7.599784433841705322e-02,5.999062955379486084e-02,4.282416775822639465e-02,2.472296915948390961e-02,6.916059646755456924e-03,-1.076055318117141724e-02,-2.712436392903327942e-02,-4.217141494154930115e-02,-5.481155589222908020e-02,-6.540933251380920410e-02,-7.368978112936019897e-02,-7.956429570913314819e-02,-8.320105820894241333e-02,-8.477517217397689819e-02,-8.482458442449569702e-02,-8.316697180271148682e-02,-8.114807307720184326e-02,-7.829909771680831909e-02,-7.572727650403976440e-02,-7.328258454799652100e-02,-7.161483168601989746e-02,-7.040399312973022461e-02,-7.031585276126861572e-02,-7.074617594480514526e-02,-7.223346829414367676e-02,-7.368589192628860474e-02,-7.550036907196044922e-02,-7.694177329540252686e-02,-7.818052172660827637e-02,-7.846380025148391724e-02,-7.764713466167449951e-02,-7.505676895380020142e-02,-7.133382558822631836e-02,-6.553626805543899536e-02,-5.779783800244331360e-02,-4.826963692903518677e-02,-3.757179528474807739e-02,-2.556312084197998047e-02,-1.278542075306177139e-02,-3.145708469673991203e-04
-1.794499548850581050e-04,-5.952160805463790894e-03,-1.197381038218736649e-02,-1.601619273424148560e-02,-1.786016300320625305e-02,-1.857202313840389252e-02,-1.585021615028381348e-02,-1.083494629710912704e-02,-2.868516370654106140e-03,7.838615216314792633e-03,2.026667073369026184e-02,3.491176292300224304e-02,5.002396553754806519e-02,6.542710214853286743e-02,7.973175495862960815e-02,9.337856620550155640e-02,1.040857955813407898e-01,1.132554560899734497e-01,1.178899332880973816e-01,1.198790818452835083e-01,1.176623404026031494e-01,1.121353134512901306e-01,1.020844578742980957e-01,8.916153758764266968e-02,7.388785481452941895e-02,5.624648928642272949e-02,3.767135366797447205e-02,1.799634285271167755e-02,-1.869024010375142097e-03,-2.061719261109828949e-02,-3.807303309440612793e-02,-5.356359109282493591e-02,-6.676769256591796875e-02,-7.751326262950897217e-02,-8.550642430782318115e-02,-9.080518782138824463e-02,-9.399303048849105835e-02,-9.455481916666030884e-02,-9.362269192934036255e-02,-9.130823612213134766e-02,-8.839599788188934326e-02,-8.459018915891647339e-02,-8.161672204732894897e-02,-7.877913862466812134e-02,-7.685741037130355835e-02,-7.566466927528381348e-02,-7.579900324344635010e-02,-7.714174687862396240e-02,-7.919926196336746216e-02,-8.131435513496398926e-02,-8.392383903264999390e-02,-8.610782772302627563e-02,-8.829534798860549927e-02,-8.860452473163604736e-02,-8.807766437530517578e-02,-8.546692132949829102e-02,-8.135472238063812256e-02,-7.505083829164505005e-02,-6.645566225051879883e-02,-5.577452480792999268e-02,-4.351057484745979309e-02,-2.964221686124801636e-02,-1.483802963048219681e-02,-5.360072827897965908e-04
-4.172684202785603702e-05,-6.972305942326784134e-03,-1.401547435671091080e-02,-1.928993128240108490e-02,-2.187264151871204376e-02,-2.290828712284564972e-02,-2.071777731180191040e-02,-1.521910261362791061e-02,-7.365662138909101486e-03,3.519891062751412392e-03,1.632362604141235352e-02,3.104523383080959320e-02,4.698691517114639282e-02,6.271536648273468018e-02,7.779168337583541870e-02,9.147588163614273071e-02,1.028347611427307129e-01,1.113670244812965393e-01,1.165423095226287842e-01,1.175829246640205383e-01,1.151450723409652710e-01,1.081786453723907471e-01,9.792854636907577515e-02,8.352723717689514160e-02,6.729000806808471680e-02,4.869467765092849731e-02,2.863604575395584106e-02,7.383486256003379822e-03,-1.316396798938512802e-02,-3.292822837829589844e-02,-5.061315745115280151e-02,-6.646373867988586426e-02,-7.926021516323089600e-02,-8.968621492385864258e-02,-9.685689210891723633e-02,-1.017327010631561279e-01,-1.035552844405174255e-01,-1.027124747633934021e-01,-1.003917455673217773e-01,-9.676404297351837158e-02,-9.293500334024429321e-02,-8.837927132844924927e-02,-8.493220806121826172e-02,-8.169568330049514771e-02,-7.954367995262145996e-02,-7.840891182422637939e-02,-7.910688966512680054e-02,-8.076249808073043823e-02,-8.385206758975982666e-02,-8.705962449312210083e-02,-9.055520594120025635e-02,-9.396596252918243408e-02,-9.684217721223831177e-02,-9.825968742370605469e-02,-9.791108220815658569e-02,-9.572503715753555298e-02,-9.141521900892257690e-02,-8.458897471427917480e-02,-7.510194182395935059e-02,-6.320051848888397217e-02,-4.953279346227645874e-02,-3.359236195683479309e-02,-1.694444566965103149e-02,-3.731657634489238262e-04
-2.884309797082096338e-04,-8.064609952270984650e-03,-1.630385778844356537e-02,-2.226109243929386139e-02,-2.629522047936916351e-02,-2.754339016973972321e-02,-2.580810524523258209e-02,-2.102322317659854889e-02,-1.333681028336286545e-02,-2.915401710197329521e-03,9.787551127374172211e-03,2.472607418894767761e-02,4.039040207862854004e-02,5.668176710605621338e-02,7.161291688680648804e-02,8.535525947809219360e-02,9.622432291507720947e-02,1.049045100808143616e-01,1.090194806456565857e-01,1.094712391495704651e-01,1.056932583451271057e-01,9.819209575653076172e-02,8.649706095457077026e-02,7.183717191219329834e-02,5.460571870207786560e-02,3.523761034011840820e-02,1.436237897723913193e-02,-7.086084224283695221e-03,-2.837318181991577148e-02,-4.782531782984733582e-02,-6.570398807525634766e-02,-8.077112585306167603e-02,-9.292158484458923340e-02,-1.020696312189102173e-01,-1.084545552730560303e-01,-1.113308370113372803e-01,-1.117286533117294312e-01,-1.090662255883216858e-01,-1.056617945432662964e-01,-1.005932539701461792e-01,-9.564088284969329834e-02,-8.986331522464752197e-02,-8.549681305885314941e-02,-8.190086483955383301e-02,-7.958096265792846680e-02,-7.875491678714752197e-02,-7.978877425193786621e-02,-8.264625817537307739e-02,-8.652283996343612671e-02,-9.058803319931030273e-02,-9.568753838539123535e-02,-9.988006204366683960e-02,-1.038810387253761292e-01,-1.058961674571037292e-01,-1.065051704645156860e-01,-1.042897179722785950e-01,-9.992015361785888672e-02,-9.243182837963104248e-02,-8.248125016689300537e-02,-6.959293782711029053e-02,-5.454571545124053955e-02,-3.733745217323303223e-02,-1.892220787703990936e-02,-3.057362919207662344e-04
