-4.617583006620407104e-03,-2.606413094326853752e-03,-1.983373193070292473e-03,1.445294590666890144e-03,7.144096307456493378e-04,6.546149961650371552e-04,4.984061815775930882e-04,6.582047208212316036e-04,1.542893369332887232e-05,-1.530092704342678189e-04,-1.567890634760260582e-03,-1.872994587756693363e-03,-2.161204814910888672e-03,-2.546621020883321762e-03,-2.879501553252339363e-03,-3.697131760418415070e-03,-3.572758985683321953e-03,-3.568202489987015724e-03,-2.849768148735165596e-03,-3.120625857263803482e-03,-2.129432512447237968e-03,-2.233696635812520981e-03,-1.637813053093850613e-03,-1.753784832544624805e-03,-1.173913595266640186e-03,-1.829616958275437355e-03,-9.589229011908173561e-04,-6.098547019064426422e-04,1.845168735599145293e-04,6.192454602569341660e-04,1.938270288519561291e-04,1.019571442157030106e-03,-4.056325124111026525e-04,1.655526284594088793e-04,-1.094920560717582703e-03,-9.358038660138845444e-04,-1.171674462966620922e-03,-1.152302953414618969e-03,-1.411778852343559265e-03,-1.540195313282310963e-03,-5.220294697210192680e-04,-6.185377715155482292e-04,-5.520602571777999401e-04,-8.959401166066527367e-04,-6.867620395496487617e-04,-6.265412084758281708e-04,-6.396561511792242527e-04,-8.688293746672570705e-04,-6.462389137595891953e-04,-9.796060621738433838e-04,-6.383672589436173439e-04,-1.077294815331697464e-03,-5.892376648262143135e-04,-6.062339525669813156e-04,-5.896591756027191877e-05,-2.034661883953958750e-04,5.118836415931582451e-04,-9.265882545150816441e-04,-6.954125128686428070e-04,-1.626243320060893893e-04,7.014972507022321224e-04,-1.154233585111796856e-03,-5.285032675601541996e-04,-2.058286685496568680e-03
-1.482961670262739062e-04,-5.778484046459197998e-03,-7.073518820106983185e-03,-7.581601385027170181e-03,-9.986530058085918427e-03,-1.069650147110223770e-02,-1.154566928744316101e-02,-1.121864281594753265e-02,-1.124697178602218628e-02,-1.170037314295768738e-02,-9.920270182192325592e-03,-8.814520202577114105e-03,-7.074603810906410217e-03,-6.978282239288091660e-03,-5.819590762257575989e-03,-6.060895510017871857e-03,-5.257638636976480484e-03,-4.609232302755117416e-03,-4.827433265745639801e-03,-5.100175738334655762e-03,-6.330730393528938293e-03,-7.882371544837951660e-03,-8.577637374401092529e-03,-1.018098369240760803e-02,-1.111746951937675476e-02,-1.207408588379621506e-02,-1.296533737331628799e-02,-1.241884939372539520e-02,-1.343641709536314011e-02,-1.172545552253723145e-02,-1.122234761714935303e-02,-8.695761673152446747e-03,-6.971162278205156326e-03,-3.456260543316602707e-03,-5.263173370622098446e-04,2.606253605335950851e-03,5.371260456740856171e-03,9.200098924338817596e-03,1.131688430905342102e-02,1.399337593466043472e-02,1.633266359567642212e-02,1.878619194030761719e-02,1.879742369055747986e-02,1.953082159161567688e-02,1.827966980636119843e-02,1.866757497191429138e-02,1.658855564892292023e-02,1.502745598554611206e-02,1.200846396386623383e-02,9.515335783362388611e-03,6.704079452902078629e-03,3.339170245453715324e-03,1.348823076114058495e-03,-3.850364009849727154e-04,-2.251609694212675095e-03,-3.459212835878133774e-03,-3.812215989455580711e-03,-6.068202201277017593e-03,-5.598537158221006393e-03,-6.153216585516929626e-03,-4.702586680650711060e-03,-2.838429762050509453e-03,-1.963557209819555283e-03,-9.568554814904928207e-04
-1.847469684435054660e-04,-6.225088145583868027e-03,-9.496101178228855133e-03,-1.347580086439847946e-02,-1.794204860925674438e-02,-1.877475529909133911e-02,-2.101625688374042511e-02,-2.065384387969970703e-02,-2.097355760633945465e-02,-1.979298889636993408e-02,-1.843560487031936646e-02,-1.618067547678947449e-02,-1.479370798915624619e-02,-1.308939233422279358e-02,-1.151123456656932831e-02,-1.008951570838689804e-02,-9.061006829142570496e-03,-7.994914427399635315e-03,-8.069673553109169006e-03,-8.863042108714580536e-03,-1.084971707314252853e-02,-1.376062445342540741e-02,-1.639860309660434723e-02,-1.870474405586719513e-02,-2.103846333920955658e-02,-2.307436056435108185e-02,-2.466494031250476837e-02,-2.499091438949108124e-02,-2.490025945007801056e-02,-2.290901169180870056e-02,-2.102486975491046906e-02,-1.623939909040927887e-02,-1.261203084141016006e-02,-6.546880584210157394e-03,-9.557126904837787151e-04,4.539516288787126541e-03,1.055822055786848068e-02,1.699177548289299011e-02,2.242513932287693024e-02,2.768876217305660248e-02,3.202297911047935486e-02,3.619182109832763672e-02,3.750844672322273254e-02,3.749744966626167297e-02,3.663380444049835205e-02,3.525359183549880981e-02,3.240621462464332581e-02,2.818356454372406006e-02,2.342959307134151459e-02,1.829412579536437988e-02,1.287730690091848373e-02,8.437905460596084595e-03,4.343197215348482132e-03,-1.630550686968490481e-04,-3.374191699549555779e-03,-5.562777165323495865e-03,-7.309612352401018143e-03,-9.669465012848377228e-03,-9.825908578932285309e-03,-8.939341641962528229e-03,-8.080300875008106232e-03,-5.190596915781497955e-03,-3.082416951656341553e-03,-1.446735841454938054e-04
-2.172791573684662580e-04,-7.728181313723325729e-03,-1.342299301177263260e-02,-2.032442763447761536e-02,-2.603949047625064850e-02,-2.763657458126544952e-02,-3.025440312922000885e-02,-3.043044358491897583e-02,-3.065312467515468597e-02,-2.846506610512733459e-02,-2.566716820001602173e-02,-2.263821475207805634e-02,-2.034682221710681915e-02,-1.783223077654838562e-02,-1.562733203172683716e-02,-1.352020166814327240e-02,-1.221470348536968231e-02,-1.122664380818605423e-02,-1.131042838096618652e-02,-1.263233181089162827e-02,-1.523021701723337173e-02,-2.017668448388576508e-02,-2.316418103873729706e-02,-2.714994549751281738e-02,-3.090303018689155579e-02,-3.433695435523986816e-02,-3.655958548188209534e-02,-3.629137203097343445e-02,-3.658083453774452209e-02,-3.445080295205116272e-02,-3.134398162364959717e-02,-2.472002431750297546e-02,-1.811745762825012207e-02,-1.004068553447723389e-02,-1.690421835519373417e-03,6.717101670801639557e-03,1.616461202502250671e-02,2.579855546355247498e-02,3.432565182447433472e-02,4.193674400448799133e-02,4.812941327691078186e-02,5.321423336863517761e-02,5.543301627039909363e-02,5.590807273983955383e-02,5.438486859202384949e-02,5.208615213632583618e-02,4.682816565036773682e-02,4.094269499182701111e-02,3.368471562862396240e-02,2.647417224943637848e-02,1.897403225302696228e-02,1.226413529366254807e-02,5.894553381949663162e-03,-3.384203300811350346e-04,-5.793642252683639526e-03,-9.393949992954730988e-03,-1.274360343813896179e-02,-1.436766888946294785e-02,-1.375469844788312912e-02,-1.318232435733079910e-02,-1.112801674753427505e-02,-7.434903644025325775e-03,-4.973948467522859573e-03,4.880561027675867081e-04
-6.807120516896247864e-04,-9.099754504859447479e-03,-1.594950258731842041e-02,-2.329027466475963593e-02,-3.022684156894683838e-02,-3.248912468552589417e-02,-3.664442524313926697e-02,-3.789526596665382385e-02,-3.734520077705383301e-02,-3.490112349390983582e-02,-3.180718421936035156e-02,-2.849550545215606689e-02,-2.583709731698036194e-02,-2.272707037627696991e-02,-2.017796412110328674e-02,-1.840501464903354645e-02,-1.712336391210556030e-02,-1.585718989372253418e-02,-1.636368781328201294e-02,-1.773529499769210815e-02,-2.185761369764804840e-02,-2.617158927023410797e-02,-3.027526661753654480e-02,-3.447307646274566650e-02,-3.954796493053436279e-02,-4.242043942213058472e-02,-4.461593925952911377e-02,-4.507036134600639343e-02,-4.463803023099899292e-02,-4.248034954071044922e-02,-3.854244202375411987e-02,-3.161577507853507996e-02,-2.188558503985404968e-02,-1.213029678910970688e-02,-1.209703623317182064e-03,9.828075766563415527e-03,2.160783112049102783e-02,3.315502777695655823e-02,4.402286559343338013e-02,5.284482240676879883e-02,6.119654700160026550e-02,6.711538881063461304e-02,7.065396010875701904e-02,7.024224102497100830e-02,6.940213590860366821e-02,6.625604629516601562e-02,6.086526438593864441e-02,5.265518277883529663e-02,4.399880394339561462e-02,3.474830836057662964e-02,2.511235512793064117e-02,1.679785549640655518e-02,7.889095693826675415e-03,3.508082008920609951e-04,-6.996004376560449600e-03,-1.201602909713983536e-02,-1.563111133873462677e-02,-1.782966032624244690e-02,-1.765940338373184204e-02,-1.644808426499366760e-02,-1.375898160040378571e-02,-8.908575400710105896e-03,-4.568675067275762558e-03,9.056429262273013592e-04
3.980806504841893911e-04,-1.039285585284233093e-02,-1.810542121529579163e-02,-2.635570801794528961e-02,-3.290415182709693909e-02,-3.608327731490135193e-02,-3.980069234967231750e-02,-4.208879172801971436e-02,-4.275129735469818115e-02,-3.986103460192680359e-02,-3.681473433971405029e-02,-3.336868807673454285e-02,-3.126104176044464111e-02,-2.764045074582099915e-02,-2.512564510107040405e-02,-2.317831106483936310e-02,-2.177171036601066589e-02,-2.128951810300350189e-02,-2.209550328552722931e-02,-2.370424568653106689e-02,-2.814452536404132843e-02,-3.369890525937080383e-02,-3.792709112167358398e-02,-4.292037710547447205e-02,-4.750175774097442627e-02,-5.117483064532279968e-02,-5.322144180536270142e-02,-5.378839001059532166e-02,-5.230882763862609863e-02,-4.861332103610038757e-02,-4.385160654783248901e-02,-3.476487472653388977e-02,-2.479084394872188568e-02,-1.300428900867700577e-02,-6.339922547340393066e-04,1.332544814795255661e-02,2.708465605974197388e-02,4.056305438280105591e-02,5.288575217127799988e-02,6.372863054275512695e-02,7.295423001050949097e-02,7.950840890407562256e-02,8.276230841875076294e-02,8.353984355926513672e-02,8.203595876693725586e-02,7.781618088483810425e-02,7.170297205448150635e-02,6.270357966423034668e-02,5.302339047193527222e-02,4.178017005324363708e-02,3.086363710463047028e-02,2.062987908720970154e-02,1.022049505263566971e-02,1.179220736958086491e-03,-6.987167522311210632e-03,-1.302274223417043686e-02,-1.753823086619377136e-02,-1.999961026012897491e-02,-1.936778798699378967e-02,-1.837976463139057159e-02,-1.573310047388076782e-02,-1.038733310997486115e-02,-5.623970646411180496e-03,4.074203025083988905e-04
-2.321319043403491378e-04,-1.056057773530483246e-02,-1.795716211199760437e-02,-2.587649039924144745e-02,-3.261796385049819946e-02,-3.676936775445938110e-02,-4.099704325199127197e-02,-4.414609819650650024e-02,-4.454746097326278687e-02,-4.307492077350616455e-02,-3.949214890599250793e-02,-3.739622235298156738e-02,-3.497204557061195374e-02,-3.160096704959869385e-02,-2.936523966491222382e-02,-2.743264846503734589e-02,-2.668761648237705231e-02,-2.696162834763526917e-02,-2.885440178215503693e-02,-3.162651136517524719e-02,-3.635018691420555115e-02,-4.121347516775131226e-02,-4.546929150819778442e-02,-5.018436536192893982e-02,-5.500410869717597961e-02,-5.762125924229621887e-02,-5.985828116536140442e-02,-5.945506691932678223e-02,-5.749025195837020874e-02,-5.353959649801254272e-02,-4.696961119771003723e-02,-3.853943198919296265e-02,-2.574551664292812347e-02,-1.300630532205104828e-02,1.107277697883546352e-03,1.606721617281436920e-02,3.171266615390777588e-02,4.618558287620544434e-02,6.028560176491737366e-02,7.164874672889709473e-02,8.211388438940048218e-02,8.894757926464080811e-02,9.334073215723037720e-02,9.365570545196533203e-02,9.257469326257705688e-02,8.822224289178848267e-02,8.124741911888122559e-02,7.158104330301284790e-02,6.109989061951637268e-02,4.814518615603446960e-02,3.573426604270935059e-02,2.374070137739181519e-02,1.253751292824745178e-02,2.533374354243278503e-03,-7.027318235486745834e-03,-1.332049444317817688e-02,-1.857937686145305634e-02,-2.176157571375370026e-02,-2.164074033498764038e-02,-2.059353515505790710e-02,-1.752953231334686279e-02,-1.122478675097227097e-02,-5.795151926577091217e-03,5.167687195353209972e-04
-6.066120113246142864e-04,-1.075965166091918945e-02,-1.797695830464363098e-02,-2.612981013953685760e-02,-3.206593543291091919e-02,-3.622128814458847046e-02,-4.079942405223846436e-02,-4.379838705062866211e-02,-4.550803825259208679e-02,-4.412953555583953857e-02,-4.265262186527252197e-02,-3.995845094323158264e-02,-3.810762614011764526e-02,-3.657046705484390259e-02,-3.491795808076858521e-02,-3.379672020673751831e-02,-3.406745940446853638e-02,-3.511672839522361755e-02,-3.728982806205749512e-02,-4.014812409877777100e-02,-4.443492367863655090e-02,-4.835645854473114014e-02,-5.246108770370483398e-02,-5.671751126646995544e-02,-5.979531258344650269e-02,-6.283024698495864868e-02,-6.407976895570755005e-02,-6.344046443700790405e-02,-6.037436425685882568e-02,-5.519947409629821777e-02,-4.788164794445037842e-02,-3.827404603362083435e-02,-2.603049948811531067e-02,-1.158462371677160263e-02,2.873194171115756035e-03,1.938099786639213562e-02,3.518421202898025513e-02,5.037057027220726013e-02,6.549341231584548950e-02,7.814899832010269165e-02,8.823209255933761597e-02,9.562075883150100708e-02,1.006117090582847595e-01,1.011990457773208618e-01,1.000891774892807007e-01,9.511200338602066040e-02,8.830264210700988770e-02,7.806417346000671387e-02,6.682071089744567871e-02,5.358277633786201477e-02,4.066831618547439575e-02,2.779174037277698517e-02,1.548710186034440994e-02,4.608910065144300461e-03,-4.793007392436265945e-03,-1.267178636044263840e-02,-1.788367517292499542e-02,-2.115566469728946686e-02,-2.133465558290481567e-02,-2.088561654090881348e-02,-1.762089878320693970e-02,-1.177151221781969070e-02,-6.566889118403196335e-03,5.484931753017008305e-04
-7.406840450130403042e-04,-8.053794503211975098e-03,-1.571688614785671234e-02,-2.287472784519195557e-02,-2.771378308534622192e-02,-3.275184333324432373e-02,-3.697486594319343567e-02,-4.042781516909599304e-02,-4.262557253241539001e-02,-4.309373721480369568e-02,-4.238859564065933228e-02,-4.167649894952774048e-02,-4.154075682163238525e-02,-4.108282551169395447e-02,-4.153985157608985901e-02,-4.149485379457473755e-02,-4.331320524215698242e-02,-4.376497864723205566e-02,-4.662580043077468872e-02,-4.880707338452339172e-02,-5.195825174450874329e-02,-5.518032237887382507e-02,-5.850850790739059448e-02,-6.135207787156105042e-02,-6.391151249408721924e-02,-6.578991562128067017e-02,-6.552801281213760376e-02,-6.392114609479904175e-02,-5.924297869205474854e-02,-5.412936583161354065e-02,-4.562723636627197266e-02,-3.642419725656509399e-02,-2.277303487062454224e-02,-8.930315263569355011e-03,5.605647340416908264e-03,2.140734717249870300e-02,3.742854297161102295e-02,5.265543237328529358e-02,6.771489977836608887e-02,8.064565062522888184e-02,9.091992676258087158e-02,9.861406683921813965e-02,1.035140678286552429e-01,1.046141535043716431e-01,1.031291931867599487e-01,9.914707392454147339e-02,9.223061800003051758e-02,8.248569071292877197e-02,7.142238318920135498e-02,5.820402503013610840e-02,4.502664133906364441e-02,3.116784058511257172e-02,1.945478655397891998e-02,8.423567749559879303e-03,-2.397908829152584076e-03,-1.027552597224712372e-02,-1.625849306583404541e-02,-1.991860195994377136e-02,-2.077484503388404846e-02,-2.061664871871471405e-02,-1.736498810350894928e-02,-1.156412623822689056e-02,-5.810916423797607422e-03,5.964307929389178753e-04
-9.180398774333298206e-04,-7.851996459066867828e-03,-1.404858287423849106e-02,-1.910781115293502808e-02,-2.385475113987922668e-02,-2.771763503551483154e-02,-3.198890760540962219e-02,-3.565135225653648376e-02,-3.829205408692359924e-02,-4.045561701059341431e-02,-4.182295873761177063e-02,-4.289862141013145447e-02,-4.390214756131172180e-02,-4.548891261219978333e-02,-4.714160785079002380e-02,-4.925128817558288574e-02,-5.068840831518173218e-02,-5.346291884779930115e-02,-5.569364130496978760e-02,-5.805684998631477356e-02,-6.066733971238136292e-02,-6.338446587324142456e-02,-6.492324173450469971e-02,-6.575244665145874023e-02,-6.710708886384963989e-02,-6.622114032506942749e-02,-6.535536795854568481e-02,-6.151488795876502991e-02,-5.697669833898544312e-02,-4.993642121553421021e-02,-4.271440580487251282e-02,-3.167234733700752258e-02,-1.888462901115417480e-02,-4.873877391219139099e-03,9.013468399643898010e-03,2.519565448164939880e-02,3.925544396042823792e-02,5.493411421775817871e-02,6.863982230424880981e-02,8.089485019445419312e-02,9.111155569553375244e-02,9.943332523107528687e-02,1.039896458387374878e-01,1.052788943052291870e-01,1.047037988901138306e-01,1.000865697860717773e-01,9.388063848018646240e-02,8.443100005388259888e-02,7.386694848537445068e-02,6.098719686269760132e-02,4.773982614278793335e-02,3.485519811511039734e-02,2.215030603110790253e-02,1.168293692171573639e-02,8.826741250231862068e-04,-7.465756498277187347e-03,-1.367475464940071106e-02,-1.741745322942733765e-02,-1.833700574934482574e-02,-1.822449266910552979e-02,-1.582988724112510681e-02,-1.059353165328502655e-02,-5.276004783809185028e-03,7.032278226688504219e-04
