1.531478669494390488e-02,2.307458966970443726e-02,2.046655490994453430e-02,8.234938606619834900e-03,4.540401976555585861e-03,6.150698754936456680e-03,6.535650696605443954e-03,5.865677725523710251e-03,3.376766806468367577e-03,4.993693903088569641e-03,3.300609765574336052e-03,4.246707540005445480e-03,4.907673574052751064e-04,1.798395416699349880e-03,-5.184295005165040493e-04,8.892239566193893552e-05,-4.856676794588565826e-03,-2.304635010659694672e-03,-5.548276472836732864e-03,-4.280701745301485062e-03,-9.295095689594745636e-03,-6.014730315655469894e-03,-8.494348265230655670e-03,-6.857780739665031433e-03,-1.136024948209524155e-02,-7.725449278950691223e-03,-9.953419677913188934e-03,-7.862026803195476532e-03,-1.168242003768682480e-02,-7.869930006563663483e-03,-8.933489210903644562e-03,-5.971322767436504364e-03,-9.625253267586231232e-03,-5.494371056556701660e-03,-6.275821942836046219e-03,-2.721386961638927460e-03,-4.969673231244087219e-03,-2.141267294064164162e-03,-3.036335576325654984e-03,-3.782901621889322996e-04,-4.759694915264844894e-03,-9.221619111485779285e-04,-2.144197700545191765e-03,6.614802405238151550e-04,-3.400285961106419563e-03,2.604702021926641464e-04,-2.520408015698194504e-03,8.738765027374029160e-04,-4.085419233888387680e-03,-1.763991895131766796e-04,-2.116826828569173813e-03,2.081289276247844100e-04,-2.349630231037735939e-03,1.399357337504625320e-03,-1.976289204321801662e-04,2.934364136308431625e-03,5.776041070930659771e-04,5.542616359889507294e-03,7.248022127896547318e-03,1.442398503422737122e-02,2.222114615142345428e-02,6.648056674748659134e-03,4.975478164851665497e-03,-1.651300699450075626e-03
5.080786999315023422e-03,1.508860476315021515e-02,2.328613586723804474e-02,1.061743777245283127e-02,1.038459967821836472e-02,3.616519737988710403e-03,4.568007308989763260e-03,-1.642852439545094967e-03,1.141313347034156322e-03,-7.382718846201896667e-03,-5.635015200823545456e-03,-9.436832740902900696e-03,-7.830764167010784149e-03,-1.408068649470806122e-02,-1.357493642717599869e-02,-1.719077304005622864e-02,-1.712244004011154175e-02,-2.259960584342479706e-02,-2.219793386757373810e-02,-2.438624203205108643e-02,-2.500311098992824554e-02,-2.790551073849201202e-02,-2.820761501789093018e-02,-3.008565492928028107e-02,-2.986114099621772766e-02,-3.282367438077926636e-02,-3.086210228502750397e-02,-3.371791914105415344e-02,-3.007139824330806732e-02,-3.438477963209152222e-02,-3.021385520696640015e-02,-3.388093784451484680e-02,-2.860550582408905029e-02,-3.448831290006637573e-02,-2.856365218758583069e-02,-3.229321539402008057e-02,-2.605573087930679321e-02,-3.224491700530052185e-02,-2.601425349712371826e-02,-2.850333601236343384e-02,-2.278669737279415131e-02,-2.715764008462429047e-02,-2.121828123927116394e-02,-2.310449257493019104e-02,-1.540279947221279144e-02,-2.022245526313781738e-02,-1.414100732654333115e-02,-1.489247288554906845e-02,-9.626045823097229004e-03,-1.316035911440849304e-02,-8.453863672912120819e-03,-1.140637602657079697e-02,-6.014978513121604919e-03,-8.798849768936634064e-03,-5.474783014506101608e-03,-6.340441759675741196e-03,-3.539236728101968765e-03,-4.843001253902912140e-03,-4.677677992731332779e-03,-6.045444170013070107e-04,9.328618645668029785e-03,7.800078950822353363e-03,1.566475071012973785e-02,-5.783773376606404781e-04
1.003635860979557037e-02,1.504508126527070999e-02,2.706844173371791840e-02,2.251451089978218079e-02,1.590402983129024506e-02,1.351732946932315826e-02,1.048704516142606735e-02,5.432186648249626160e-03,1.176062141894362867e-04,-7.375310175120830536e-03,-1.117783784866333008e-02,-1.928926818072795868e-02,-2.502831444144248962e-02,-3.405820578336715698e-02,-3.599613159894943237e-02,-4.485828801989555359e-02,-5.057098716497421265e-02,-5.808570235967636108e-02,-5.764450132846832275e-02,-6.254202127456665039e-02,-6.685899943113327026e-02,-6.927472352981567383e-02,-6.589895486831665039e-02,-6.648195534944534302e-02,-6.932885944843292236e-02,-6.952948868274688721e-02,-6.390155106782913208e-02,-6.363417953252792358e-02,-6.430654972791671753e-02,-6.313887983560562134e-02,-5.777543038129806519e-02,-5.498959869146347046e-02,-5.620563775300979614e-02,-5.581818521022796631e-02,-4.912973567843437195e-02,-4.815071821212768555e-02,-4.769324138760566711e-02,-4.748240485787391663e-02,-4.142254218459129333e-02,-3.874548524618148804e-02,-4.049018025398254395e-02,-3.955597057938575745e-02,-3.466763719916343689e-02,-3.299887850880622864e-02,-3.475838154554367065e-02,-3.469140827655792236e-02,-3.136536851525306702e-02,-3.188437968492507935e-02,-3.588084504008293152e-02,-3.789163753390312195e-02,-3.226809948682785034e-02,-3.858008980751037598e-02,-3.765065968036651611e-02,-4.045907407999038696e-02,-3.168545290827751160e-02,-3.396543860435485840e-02,-3.135641664266586304e-02,-3.130223229527473450e-02,-2.135438099503517151e-02,-1.593222655355930328e-02,-2.597887534648180008e-03,4.557718057185411453e-03,1.347981207072734833e-02,8.533522486686706543e-03
7.530672475695610046e-03,1.234224624931812286e-02,2.383320033550262451e-02,1.539100334048271179e-02,1.074578054249286652e-02,1.088792365044355392e-02,5.382601171731948853e-03,-8.606066112406551838e-04,-4.420554265379905701e-03,-1.347793824970722198e-02,-2.059787698090076447e-02,-3.197021782398223877e-02,-3.798322007060050964e-02,-4.496473073959350586e-02,-5.078122392296791077e-02,-6.246323138475418091e-02,-6.737268716096878052e-02,-7.627509534358978271e-02,-8.144630491733551025e-02,-9.089507162570953369e-02,-9.336225688457489014e-02,-9.339379519224166870e-02,-9.581070393323898315e-02,-1.000522300601005554e-01,-9.662849456071853638e-02,-9.655485302209854126e-02,-9.449186921119689941e-02,-9.819754213094711304e-02,-8.906434476375579834e-02,-8.852148801088333130e-02,-8.443053066730499268e-02,-8.805861324071884155e-02,-7.776109129190444946e-02,-7.880564779043197632e-02,-7.564548403024673462e-02,-7.851476222276687622e-02,-7.026051729917526245e-02,-6.855802237987518311e-02,-6.612741947174072266e-02,-6.674527376890182495e-02,-6.085602566599845886e-02,-5.804896354675292969e-02,-5.686080828309059143e-02,-5.575456097722053528e-02,-4.993635416030883789e-02,-4.837014153599739075e-02,-4.582107812166213989e-02,-5.030697584152221680e-02,-4.836696758866310120e-02,-5.135668069124221802e-02,-4.864878579974174500e-02,-5.624982714653015137e-02,-5.212523788213729858e-02,-5.689094588160514832e-02,-5.254870653152465820e-02,-5.524856969714164734e-02,-5.098081752657890320e-02,-5.058951303362846375e-02,-4.527873173356056213e-02,-3.477935865521430969e-02,-2.044046856462955475e-02,-1.515737362205982208e-02,-2.765020122751593590e-03,-4.457265604287385941e-03
8.616565726697444916e-03,1.074155885726213455e-02,2.203105948865413666e-02,1.435291022062301636e-02,9.574390016496181488e-03,5.946062970906496048e-03,6.791182677261531353e-04,-6.341079249978065491e-03,-1.018608175218105316e-02,-2.289070561528205872e-02,-3.078961186110973358e-02,-4.356888309121131897e-02,-5.281180515885353088e-02,-6.535959243774414062e-02,-7.433333992958068848e-02,-8.296628296375274658e-02,-9.074541926383972168e-02,-1.041908487677574158e-01,-1.107047498226165771e-01,-1.179231405258178711e-01,-1.189723014831542969e-01,-1.245581582188606262e-01,-1.258237659931182861e-01,-1.269827932119369507e-01,-1.208128407597541809e-01,-1.251410096883773804e-01,-1.227978095412254333e-01,-1.224138662219047546e-01,-1.152383685111999512e-01,-1.131242662668228149e-01,-1.099330633878707886e-01,-1.090369150042533875e-01,-1.003239750862121582e-01,-1.016785725951194763e-01,-9.731121361255645752e-02,-9.695416688919067383e-02,-9.002431482076644897e-02,-8.759950101375579834e-02,-8.400059491395950317e-02,-8.298400044441223145e-02,-7.651376724243164062e-02,-7.786525040864944458e-02,-7.313716411590576172e-02,-7.088844478130340576e-02,-6.683582067489624023e-02,-6.723161786794662476e-02,-6.626300513744354248e-02,-6.626552343368530273e-02,-6.717689335346221924e-02,-7.330515235662460327e-02,-7.248472422361373901e-02,-7.479064166545867920e-02,-7.073253393173217773e-02,-7.738476991653442383e-02,-7.106479257345199585e-02,-7.162903994321823120e-02,-6.399674713611602783e-02,-6.383404880762100220e-02,-5.553530529141426086e-02,-4.523580148816108704e-02,-2.839272841811180115e-02,-2.042463608086109161e-02,-6.454012822359800339e-03,-6.366348825395107269e-03
1.836862764321267605e-03,7.393965497612953186e-03,1.969971321523189545e-02,1.457432936877012253e-02,1.009962428361177444e-02,1.133832382038235664e-03,-3.221592865884304047e-03,-1.365243829786777496e-02,-1.609434746205806732e-02,-3.321364894509315491e-02,-4.144098982214927673e-02,-5.608106032013893127e-02,-6.461213529109954834e-02,-8.216117322444915771e-02,-8.876893669366836548e-02,-1.004330888390541077e-01,-1.074768826365470886e-01,-1.212730482220649719e-01,-1.306704282760620117e-01,-1.376429051160812378e-01,-1.421506702899932861e-01,-1.449697166681289673e-01,-1.474868059158325195e-01,-1.483252495527267456e-01,-1.427209526300430298e-01,-1.440245509147644043e-01,-1.426861882209777832e-01,-1.435375213623046875e-01,-1.361759305000305176e-01,-1.365719288587570190e-01,-1.325407475233078003e-01,-1.295817345380783081e-01,-1.208075731992721558e-01,-1.246932968497276306e-01,-1.204260513186454773e-01,-1.192131340503692627e-01,-1.114058345556259155e-01,-1.133520826697349548e-01,-1.097352132201194763e-01,-1.062537282705307007e-01,-9.690225124359130859e-02,-9.782727807760238647e-02,-9.433159232139587402e-02,-9.162221848964691162e-02,-8.369556069374084473e-02,-8.665274828672409058e-02,-8.244915306568145752e-02,-8.400182425975799561e-02,-7.949446886777877808e-02,-8.561196178197860718e-02,-8.459466695785522461e-02,-8.607520163059234619e-02,-8.367999643087387085e-02,-8.678682893514633179e-02,-8.476027101278305054e-02,-8.114828914403915405e-02,-7.731308043003082275e-02,-7.314769923686981201e-02,-6.543484330177307129e-02,-5.299298837780952454e-02,-3.610751777887344360e-02,-2.492471784353256226e-02,-1.239442918449640274e-02,-7.346180267632007599e-03
2.859151456505060196e-03,5.116706714034080505e-03,1.527884230017662048e-02,1.015811599791049957e-02,4.923085216432809830e-03,-2.471451880410313606e-03,-9.607146494090557098e-03,-2.259115129709243774e-02,-2.802027203142642975e-02,-4.305418953299522400e-02,-5.314523354172706604e-02,-7.245025038719177246e-02,-8.109312504529953003e-02,-9.736327826976776123e-02,-1.066667586565017700e-01,-1.197570785880088806e-01,-1.276226341724395752e-01,-1.454544216394424438e-01,-1.518747359514236450e-01,-1.619679033756256104e-01,-1.620118170976638794e-01,-1.711344867944717407e-01,-1.684294193983078003e-01,-1.692632734775543213e-01,-1.634079813957214355e-01,-1.689787209033966064e-01,-1.649402827024459839e-01,-1.654819101095199585e-01,-1.562873870134353638e-01,-1.607115715742111206e-01,-1.546558290719985962e-01,-1.525960266590118408e-01,-1.446869075298309326e-01,-1.503260284662246704e-01,-1.437420547008514404e-01,-1.435535848140716553e-01,-1.347796916961669922e-01,-1.379087120294570923e-01,-1.309959143400192261e-01,-1.267926096916198730e-01,-1.206406280398368835e-01,-1.212210729718208313e-01,-1.139309927821159363e-01,-1.106895655393600464e-01,-1.035198420286178589e-01,-1.071258261799812317e-01,-1.014917641878128052e-01,-9.906967729330062866e-02,-9.847798943519592285e-02,-1.018353104591369629e-01,-9.982423484325408936e-02,-9.977263957262039185e-02,-9.678284823894500732e-02,-1.031805723905563354e-01,-9.576795250177383423e-02,-9.480687975883483887e-02,-8.656567335128784180e-02,-8.548334240913391113e-02,-7.096791267395019531e-02,-6.093099713325500488e-02,-4.263224452733993530e-02,-3.131074458360671997e-02,-1.344426721334457397e-02,-4.221165087074041367e-03
1.686055911704897881e-03,5.784194916486740112e-03,1.907793059945106506e-02,9.584963321685791016e-03,5.462931003421545029e-03,-8.117412216961383820e-03,-1.247485168278217316e-02,-2.860868349671363831e-02,-3.318364173173904419e-02,-5.394421145319938660e-02,-6.346082687377929688e-02,-8.433677256107330322e-02,-9.485847502946853638e-02,-1.156059280037879944e-01,-1.233664751052856445e-01,-1.395353674888610840e-01,-1.490041315555572510e-01,-1.638454049825668335e-01,-1.751673370599746704e-01,-1.806185096502304077e-01,-1.859693378210067749e-01,-1.879600584506988525e-01,-1.898042410612106323e-01,-1.884821504354476929e-01,-1.848479509353637695e-01,-1.857846975326538086e-01,-1.845714449882507324e-01,-1.842821687459945679e-01,-1.777329742908477783e-01,-1.811671406030654907e-01,-1.754801869392395020e-01,-1.780266910791397095e-01,-1.690127551555633545e-01,-1.741906106472015381e-01,-1.687548458576202393e-01,-1.701799333095550537e-01,-1.619156301021575928e-01,-1.628541648387908936e-01,-1.574425995349884033e-01,-1.548556685447692871e-01,-1.478851586580276489e-01,-1.430423557758331299e-01,-1.387355923652648926e-01,-1.316468417644500732e-01,-1.244427487254142761e-01,-1.226312518119812012e-01,-1.172293201088905334e-01,-1.158490553498268127e-01,-1.116933152079582214e-01,-1.153190582990646362e-01,-1.142905801534652710e-01,-1.132844612002372742e-01,-1.102242246270179749e-01,-1.120067089796066284e-01,-1.084890440106391907e-01,-1.045345440506935120e-01,-9.962800145149230957e-02,-9.151002764701843262e-02,-8.189044147729873657e-02,-6.606726348400115967e-02,-4.843245074152946472e-02,-3.434791788458824158e-02,-1.610898412764072418e-02,-6.768817082047462463e-03
3.139282111078500748e-03,2.813495695590972900e-03,1.223061140626668930e-02,3.091187914833426476e-03,-1.964401919394731522e-03,-1.299277506768703461e-02,-2.517174184322357178e-02,-3.832202404737472534e-02,-4.647722467780113220e-02,-6.349279731512069702e-02,-7.896690815687179565e-02,-9.693321585655212402e-02,-1.121373102068901062e-01,-1.286007761955261230e-01,-1.400559842586517334e-01,-1.543562412261962891e-01,-1.639265567064285278e-01,-1.800923794507980347e-01,-1.867387294769287109e-01,-1.967191249132156372e-01,-1.922241896390914917e-01,-2.025078684091567993e-01,-1.997817605733871460e-01,-2.018122225999832153e-01,-1.914723366498947144e-01,-1.980916559696197510e-01,-1.958506256341934204e-01,-1.990183442831039429e-01,-1.898510158061981201e-01,-1.972088366746902466e-01,-1.933446228504180908e-01,-1.984526216983795166e-01,-1.902962028980255127e-01,-1.964803338050842285e-01,-1.914678066968917847e-01,-1.948550790548324585e-01,-1.852578818798065186e-01,-1.875271499156951904e-01,-1.805624812841415405e-01,-1.778512299060821533e-01,-1.673326492309570312e-01,-1.646692454814910889e-01,-1.556269526481628418e-01,-1.494715362787246704e-01,-1.385411322116851807e-01,-1.391381025314331055e-01,-1.319220811128616333e-01,-1.292942464351654053e-01,-1.266743540763854980e-01,-1.257442086935043335e-01,-1.238784044981002808e-01,-1.201704740524291992e-01,-1.201160550117492676e-01,-1.197350397706031799e-01,-1.152124628424644470e-01,-1.125563532114028931e-01,-1.051440685987472534e-01,-9.936806559562683105e-02,-8.450403809547424316e-02,-7.111956179141998291e-02,-5.111542716622352600e-02,-3.709100186824798584e-02,-1.426420174539089203e-02,-4.429411608725786209e-03
1.538918120786547661e-03,4.602562694344669580e-05,1.213630009442567825e-02,2.229861216619610786e-03,-2.464709104970097542e-03,-2.090578339993953705e-02,-2.821740321815013885e-02,-4.736153408885002136e-02,-5.502494424581527710e-02,-8.003284037113189697e-02,-9.175051003694534302e-02,-1.105696484446525574e-01,-1.243093013763427734e-01,-1.439157277345657349e-01,-1.558800190687179565e-01,-1.702771782875061035e-01,-1.824101656675338745e-01,-1.995797902345657349e-01,-2.062140256166458130e-01,-2.120520025491714478e-01,-2.125926166772842407e-01,-2.180472463369369507e-01,-2.188513576984405518e-01,-2.200516909360885620e-01,-2.169702649116516113e-01,-2.180734723806381226e-01,-2.182075381278991699e-01,-2.167159765958786011e-01,-2.130428999662399292e-01,-2.164260745048522949e-01,-2.168189585208892822e-01,-2.176831364631652832e-01,-2.172004133462905884e-01,-2.214344888925552368e-01,-2.174486815929412842e-01,-2.158577293157577515e-01,-2.101186364889144897e-01,-2.107656747102737427e-01,-2.040466666221618652e-01,-1.959815323352813721e-01,-1.906481236219406128e-01,-1.861927658319473267e-01,-1.774913966655731201e-01,-1.687700003385543823e-01,-1.573908179998397827e-01,-1.568297296762466431e-01,-1.487026214599609375e-01,-1.463230401277542114e-01,-1.400423496961593628e-01,-1.374398469924926758e-01,-1.367388814687728882e-01,-1.341630667448043823e-01,-1.308592557907104492e-01,-1.267623901367187500e-01,-1.269067972898483276e-01,-1.177328824996948242e-01,-1.147789508104324341e-01,-1.034209132194519043e-01,-9.162490814924240112e-02,-7.415969669818878174e-02,-5.653830245137214661e-02,-3.947474062442779541e-02,-2.102024294435977936e-02,-4.007099661976099014e-03
