0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.111058031208813190e-04,7.089336286298930645e-04,1.276528928428888321e-03,2.089716028422117233e-03,3.213813994079828262e-03,4.700730089098215103e-03,6.586541887372732162e-03,8.889658376574516296e-03,1.160963065922260284e-02,1.472666487097740173e-02,1.820186898112297058e-02,2.197822555899620056e-02,2.598228491842746735e-02,3.012650646269321442e-02,3.431218490004539490e-02,3.843288123607635498e-02,4.237821325659751892e-02,4.603787884116172791e-02,4.930578172206878662e-02,5.208410322666168213e-02,5.428712442517280579e-02,5.584473535418510437e-02,5.670537054538726807e-02,5.683835968375205994e-02,5.623551458120346069e-02,5.491189658641815186e-02,5.290573462843894958e-02,5.027741566300392151e-02,4.710766300559043884e-02,4.349485412240028381e-02,3.955164179205894470e-02,3.540094941854476929e-02,3.117152862250804901e-02,2.699319086968898773e-02,2.299196459352970123e-02,1.928532123565673828e-02,1.597768440842628479e-02,1.315641310065984726e-02,1.088840700685977936e-02,9.217522107064723969e-03,8.162867277860641479e-03,7.718104403465986252e-03,7.851761765778064728e-03,8.508588187396526337e-03,9.611878544092178345e-03,1.106669660657644272e-02,1.276387088000774384e-02,1.458459161221981049e-02,1.640542224049568176e-02,1.810353249311447144e-02,1.956189796328544617e-02,2.067428641021251678e-02,2.134977281093597412e-02,2.151662856340408325e-02,2.112537808716297150e-02,2.015091106295585632e-02,1.859354972839355469e-02,1.647901535034179688e-02,1.385729853063821793e-02,1.080047897994518280e-02,7.399586495012044907e-03,3.760633291676640511e-03,9.285787281454929557e-18
0.000000000000000000e+00,6.852332153357565403e-04,1.540658995509147644e-03,2.729247789829969406e-03,4.399784374982118607e-03,6.680413614958524704e-03,9.672931395471096039e-03,1.344802882522344589e-02,1.804167404770851135e-02,2.345276996493339539e-02,2.964219450950622559e-02,3.653327003121376038e-02,4.401368275284767151e-02,5.193877965211868286e-02,6.013618037104606628e-02,6.841153651475906372e-02,7.655523717403411865e-02,8.434990793466567993e-02,9.157828241586685181e-02,9.803136438131332397e-02,1.035163924098014832e-01,1.078644543886184692e-01,1.109372898936271667e-01,1.126331984996795654e-01,1.128916144371032715e-01,1.116962730884552002e-01,1.090767458081245422e-01,1.051082536578178406e-01,9.990977495908737183e-02,9.364039450883865356e-02,8.649408817291259766e-02,7.869303971529006958e-02,7.047977298498153687e-02,6.210837140679359436e-02,5.383512750267982483e-02,4.590892791748046875e-02,3.856187313795089722e-02,3.200039267539978027e-02,2.639729715883731842e-02,2.188509143888950348e-02,1.855082437396049500e-02,1.643273606896400452e-02,1.551883108913898468e-02,1.574750244617462158e-02,1.701016537845134735e-02,1.915584318339824677e-02,2.199751324951648712e-02,2.531997859477996826e-02,2.888894267380237579e-02,3.246089816093444824e-02,3.579345345497131348e-02,3.865560144186019897e-02,4.083757475018501282e-02,4.215976595878601074e-02,4.248040542006492615e-02,4.170161485671997070e-02,3.977359458804130554e-02,3.669672086834907532e-02,3.252150490880012512e-02,2.734637074172496796e-02,2.131333574652671814e-02,1.460183784365653992e-02,7.420896086841821671e-03,1.832367515077261714e-17
0.000000000000000000e+00,1.182937761768698692e-03,2.613140735775232315e-03,4.527363460510969162e-03,7.141714915633201599e-03,1.064226310700178146e-02,1.517671626061201096e-02,2.084750123322010040e-02,2.770647220313549042e-02,3.575149923563003540e-02,4.492504149675369263e-02,5.511482432484626770e-02,6.615660339593887329e-02,7.783896476030349731e-02,8.991000801324844360e-02,1.020857468247413635e-01,1.140598729252815247e-01,1.255146414041519165e-01,1.361324340105056763e-01,1.456076204776763916e-01,1.536582112312316895e-01,1.600369811058044434e-01,1.645414531230926514e-01,1.670226007699966431e-01,1.673914641141891479e-01,1.656239181756973267e-01,1.617629379034042358e-01,1.559183746576309204e-01,1.482642143964767456e-01,1.390332877635955811e-01,1.285096555948257446e-01,1.170189082622528076e-01,1.049166172742843628e-01,9.257549792528152466e-02,8.037172257900238037e-02,6.867081671953201294e-02,5.781391263008117676e-02,4.810466617345809937e-02,3.979761153459548950e-02,3.308828175067901611e-02,2.810563147068023682e-02,2.490705624222755432e-02,2.347626164555549622e-02,2.372411824762821198e-02,2.549249120056629181e-02,2.856091782450675964e-02,3.265589475631713867e-02,3.746240213513374329e-02,4.263719543814659119e-02,4.782331734895706177e-02,5.266524851322174072e-02,5.682400241494178772e-02,5.999157577753067017e-02,6.190408393740653992e-02,6.235305219888687134e-02,6.119431927800178528e-02,5.835420638322830200e-02,5.383263155817985535e-02,4.770306870341300964e-02,4.010927304625511169e-02,3.125901892781257629e-02,2.141497284173965454e-02,1.088324747979640961e-02,2.687275387199189388e-17
0.000000000000000000e+00,1.859931042417883873e-03,4.034860990941524506e-03,6.826365366578102112e-03,1.050965115427970886e-02,1.532155089080333710e-02,2.144988998770713806e-02,2.902461960911750793e-02,3.811105340719223022e-02,4.870545491576194763e-02,6.073320657014846802e-02,7.404963672161102295e-02,8.844348788261413574e-02,1.036430671811103821e-01,1.193247362971305847e-01,1.351236402988433838e-01,1.506461948156356812e-01,1.654840260744094849e-01,1.792287826538085938e-01,1.914873421192169189e-01,2.018968313932418823e-01,2.101388722658157349e-01,2.159525454044342041e-01,2.191454917192459106e-01,2.196026444435119629e-01,2.172923386096954346e-01,2.122693359851837158e-01,2.046746313571929932e-01,1.947319805622100830e-01,1.827412098646163940e-01,1.690684854984283447e-01,1.541338115930557251e-01,1.383962184190750122e-01,1.223372891545295715e-01,1.064434051513671875e-01,9.118767827749252319e-02,7.701205462217330933e-02,6.431046128273010254e-02,5.341368541121482849e-02,4.457653686404228210e-02,3.796797618269920349e-02,3.366459161043167114e-02,3.164776414632797241e-02,3.180466219782829285e-02,3.393311426043510437e-02,3.775017336010932922e-02,4.290403425693511963e-02,4.898891225457191467e-02,5.556216090917587280e-02,6.216305866837501526e-02,6.833235174417495728e-02,7.363183051347732544e-02,7.766301184892654419e-02,8.008417487144470215e-02,8.062500506639480591e-02,7.909814268350601196e-02,7.540723681449890137e-02,6.955099105834960938e-02,6.162314116954803467e-02,5.180830880999565125e-02,4.037385061383247375e-02,2.765813656151294708e-02,1.405571401119232178e-02,3.470587799454447325e-17
0.000000000000000000e+00,2.764874370768666267e-03,5.900501273572444916e-03,9.761780500411987305e-03,1.467246375977993011e-02,2.091096900403499603e-02,2.869780175387859344e-02,3.818504884839057922e-02,4.944835603237152100e-02,6.248167157173156738e-02,7.719502598047256470e-02,9.341542422771453857e-02,1.108909696340560913e-01,1.292979866266250610e-01,1.482510864734649658e-01,1.673158109188079834e-01,1.860234290361404419e-01,2.038874030113220215e-01,2.204210013151168823e-01,2.351554036140441895e-01,2.476575076580047607e-01,2.575470507144927979e-01,2.645119726657867432e-01,2.683218121528625488e-01,2.688383460044860840e-01,2.660227119922637939e-01,2.599394023418426514e-01,2.507560849189758301e-01,2.387396097183227539e-01,2.242481261491775513e-01,2.077195793390274048e-01,1.896568685770034790e-01,1.706102192401885986e-01,1.511574536561965942e-01,1.318828314542770386e-01,1.133553460240364075e-01,9.610723704099655151e-02,8.061376214027404785e-02,6.727490574121475220e-02,5.639993399381637573e-02,4.819536581635475159e-02,4.275703430175781250e-02,4.006651043891906738e-02,3.999216109514236450e-02,4.229486361145973206e-02,4.663815349340438843e-02,5.260244384407997131e-02,5.970279499888420105e-02,6.740944087505340576e-02,7.517030090093612671e-02,8.243447542190551758e-02,8.867577463388442993e-02,9.341519325971603394e-02,9.624144434928894043e-02,9.682861715555191040e-02,9.495014697313308716e-02,9.048853069543838501e-02,8.344028145074844360e-02,7.391598820686340332e-02,6.213531643152236938e-02,4.841733351349830627e-02,3.316642343997955322e-02,1.685444824397563934e-02,4.161597608696750562e-17
0.000000000000000000e+00,3.937423694878816605e-03,8.287116885185241699e-03,1.344364043325185776e-02,1.976675353944301605e-02,2.756554819643497467e-02,3.708437830209732056e-02,4.849106445908546448e-02,6.186788529157638550e-02,7.720562070608139038e-02,9.440100193023681641e-02,1.132576242089271545e-01,1.334904581308364868e-01,1.547337621450424194e-01,1.765522956848144531e-01,1.984554082155227661e-01,2.199136167764663696e-01,2.403770834207534790e-01,2.592954337596893311e-01,2.761380672454833984e-01,2.904144823551177979e-01,3.016934394836425781e-01,3.096205294132232666e-01,3.139334619045257568e-01,3.144741356372833252e-01,3.111971020698547363e-01,3.041741549968719482e-01,2.935942113399505615e-01,2.797593176364898682e-01,2.630756199359893799e-01,2.440405637025833130e-01,2.232262492179870605e-01,2.012594491243362427e-01,1.787992715835571289e-01,1.565130949020385742e-01,1.350518763065338135e-01,1.150256171822547913e-01,9.698022902011871338e-02,8.137652277946472168e-02,6.857244670391082764e-02,5.880916118621826172e-02,5.220177769660949707e-02,4.873504489660263062e-02,4.826435446739196777e-02,5.052204430103302002e-02,5.512880533933639526e-02,6.160977110266685486e-02,6.941468268632888794e-02,7.794124633073806763e-02,8.656080812215805054e-02,9.464521706104278564e-02,1.015936508774757385e-01,1.068584546446800232e-01,1.099686250090599060e-01,1.105501055717468262e-01,1.083418503403663635e-01,1.032070219516754150e-01,9.513881802558898926e-02,8.426053076982498169e-02,7.082004100084304810e-02,5.517871305346488953e-02,3.779538348317146301e-02,1.920602470636367798e-02,4.742174504824039330e-17
0.000000000000000000e+00,5.406594835221767426e-03,1.125093828886747360e-02,1.795185916125774384e-02,2.589100040495395660e-02,3.539584577083587646e-02,4.672463983297348022e-02,6.005374342203140259e-02,7.546789944171905518e-02,9.295378625392913818e-02,1.123971641063690186e-01,1.335837393999099731e-01,1.562038660049438477e-01,1.798609197139739990e-01,2.040832340717315674e-01,2.283390909433364868e-01,2.520545125007629395e-01,2.746331393718719482e-01,2.954775691032409668e-01,3.140112757682800293e-01,3.297006487846374512e-01,3.420758545398712158e-01,3.507500588893890381e-01,3.554361760616302490e-01,3.559601306915283203e-01,3.522704243659973145e-01,3.444433212280273438e-01,3.326831758022308350e-01,3.173180222511291504e-01,2.987904846668243408e-01,2.776436507701873779e-01,2.545033693313598633e-01,2.300563752651214600e-01,2.050261497497558594e-01,1.801465898752212524e-01,1.561348587274551392e-01,1.336645632982254028e-01,1.133401989936828613e-01,9.567393362522125244e-02,8.106584101915359497e-02,6.978843361139297485e-02,6.197610124945640564e-02,5.762013792991638184e-02,5.656950548291206360e-02,5.853749439120292664e-02,6.311397999525070190e-02,6.978292763233184814e-02,7.794435322284698486e-02,8.693992346525192261e-02,9.608110785484313965e-02,1.046786904335021973e-01,1.120723709464073181e-01,1.176592111587524414e-01,1.209196224808692932e-01,1.214397996664047241e-01,1.189295500516891479e-01,1.132347956299781799e-01,1.043440774083137512e-01,9.238880872726440430e-02,7.763727754354476929e-02,6.048255041241645813e-02,4.142488539218902588e-02,2.104940637946128845e-02,5.197247587947842484e-17
0.000000000000000000e+00,7.189505267888307571e-03,1.482490915805101395e-02,2.333267778158187866e-02,3.310107812285423279e-02,4.446271806955337524e-02,5.767899379134178162e-02,7.292702049016952515e-02,9.028953313827514648e-02,1.097481027245521545e-01,1.311800479888916016e-01,1.543592065572738647e-01,1.789605319499969482e-01,2.045686393976211548e-01,2.306899428367614746e-01,2.567680776119232178e-01,2.822022140026092529e-01,3.063676357269287109e-01,3.286378085613250732e-01,3.484075069427490234e-01,3.651154935359954834e-01,3.782668411731719971e-01,3.874530196189880371e-01,3.923696875572204590e-01,3.928310573101043701e-01,3.887802362442016602e-01,3.802949488162994385e-01,3.675884008407592773e-01,3.510050773620605469e-01,3.310112953186035156e-01,3.081809282302856445e-01,2.831766307353973389e-01,2.567273676395416260e-01,2.296026051044464111e-01,2.025846242904663086e-01,1.764398366212844849e-01,1.518900543451309204e-01,1.295852512121200562e-01,1.100786477327346802e-01,9.380536526441574097e-02,8.106561750173568726e-02,7.201308757066726685e-02,6.664920598268508911e-02,6.482358276844024658e-02,6.624071300029754639e-02,7.047268748283386230e-02,7.697756588459014893e-02,8.512253314256668091e-02,9.421106427907943726e-02,1.035128086805343628e-01,1.122950911521911621e-01,1.198545023798942566e-01,1.255473345518112183e-01,1.288174390792846680e-01,1.292203813791275024e-01,1.264426559209823608e-01,1.203151270747184753e-01,1.108203083276748657e-01,9.809271246194839478e-02,8.241260796785354614e-02,6.419324129819869995e-02,4.396218433976173401e-02,2.233751304447650909e-02,5.515196293950770071e-17
0.000000000000000000e+00,9.290538728237152100e-03,1.901705563068389893e-02,2.959631383419036865e-02,4.140729829668998718e-02,5.477389693260192871e-02,6.994947791099548340e-02,8.710380643606185913e-02,1.063129603862762451e-01,1.275523751974105835e-01,1.506936103105545044e-01,1.755049079656600952e-01,2.016555219888687134e-01,2.287239432334899902e-01,2.562099099159240723e-01,2.835495471954345703e-01,3.101335763931274414e-01,3.353279232978820801e-01,3.584958314895629883e-01,3.790211379528045654e-01,3.963314294815063477e-01,4.099206626415252686e-01,4.193697869777679443e-01,4.243652820587158203e-01,4.247140586376190186e-01,4.203543961048126221e-01,4.113624393939971924e-01,3.979535102844238281e-01,3.804782927036285400e-01,3.594136834144592285e-01,3.353485465049743652e-01,3.089649677276611328e-01,2.810152173042297363e-01,2.522956132888793945e-01,2.236179262399673462e-01,1.957799494266510010e-01,1.695355623960494995e-01,1.455665081739425659e-01,1.244562268257141113e-01,1.066674143075942993e-01,9.252416342496871948e-02,8.219938725233078003e-02,7.570840418338775635e-02,7.290884852409362793e-02,7.350710779428482056e-02,7.707110047340393066e-02,8.304892480373382568e-02,9.079261124134063721e-02,9.958609193563461304e-02,1.086761355400085449e-01,1.173049733042716980e-01,1.247432306408882141e-01,1.303216069936752319e-01,1.334600597620010376e-01,1.336930245161056519e-01,1.306897252798080444e-01,1.242683976888656616e-01,1.144039854407310486e-01,1.012288704514503479e-01,8.502648025751113892e-02,6.621821969747543335e-02,4.534415155649185181e-02,2.303833886981010437e-02,5.688124687577635909e-17
