1.820048782974481583e-03,2.976244140882045031e-04,-1.083260518498718739e-03,-3.347064601257443428e-03,-2.479483839124441147e-03,-6.687740678898990154e-04,-3.045258345082402229e-04,-3.681591988424770534e-05,-2.058863901766017079e-04,6.364567670971155167e-04,4.286581533960998058e-04,1.550210290588438511e-03,9.321012767031788826e-04,1.330434228293597698e-03,6.308551528491079807e-04,1.679649343714118004e-03,7.654451765120029449e-04,1.322158845141530037e-03,-3.000688448082655668e-04,8.938797982409596443e-04,-8.965064771473407745e-04,-6.548521923832595348e-05,-2.136401832103729248e-03,-1.392297330312430859e-03,-2.303167944774031639e-03,-1.355564920231699944e-03,-1.755924080498516560e-03,-1.176588702946901321e-03,-9.810568299144506454e-04,-8.371788426302373409e-04,-4.537764179985970259e-04,-4.170314350631088018e-04,-5.147188785485923290e-04,-4.105392144992947578e-05,6.075038108974695206e-04,8.676046854816377163e-04,-2.037932863458991051e-04,5.658935406245291233e-04,2.478742098901420832e-04,1.066103461198508739e-03,-3.863735473714768887e-04,1.068218960426747799e-03,4.527658165898174047e-05,1.190258888527750969e-03,-5.506597226485610008e-04,6.975922733545303345e-04,-1.656314852880313993e-04,8.815546170808374882e-04,-4.188368620816618204e-04,4.350238305050879717e-04,-3.109223907813429832e-04,4.185567086096853018e-04,-2.129161730408668518e-04,-6.214812747202813625e-04,-5.411255406215786934e-04,-2.309180708834901452e-04,-6.339260726235806942e-04,-3.594212175812572241e-04,-2.699664619285613298e-04,4.220793198328465223e-04,-7.702628499828279018e-04,2.527320757508277893e-03,1.866538543254137039e-03,5.819721613079309464e-03
-1.069208490662276745e-03,2.055068733170628548e-03,4.735546186566352844e-03,5.374506581574678421e-03,6.940444000065326691e-03,8.278751745820045471e-03,8.580117486417293549e-03,8.401281200349330902e-03,8.285798132419586182e-03,8.047982119023799896e-03,6.574319675564765930e-03,7.261327933520078659e-03,5.871878005564212799e-03,5.843210034072399139e-03,5.598195362836122513e-03,7.109576836228370667e-03,6.688838358968496323e-03,8.106766268610954285e-03,8.746700361371040344e-03,1.073844823986291885e-02,1.191940531134605408e-02,1.389825530350208282e-02,1.593565195798873901e-02,1.926200464367866516e-02,2.183457277715206146e-02,2.357082441449165344e-02,2.607183530926704407e-02,2.757188118994235992e-02,2.939722500741481781e-02,2.969380468130111694e-02,3.094330243766307831e-02,3.199733421206474304e-02,3.123857453465461731e-02,2.969290129840373993e-02,2.908227406442165375e-02,2.764427103102207184e-02,2.476339973509311676e-02,2.234290353953838348e-02,2.085383236408233643e-02,1.981810107827186584e-02,1.708076708018779755e-02,1.471593789756298065e-02,1.348953600972890854e-02,1.217294298112392426e-02,9.892533533275127411e-03,9.807542897760868073e-03,8.675650693476200104e-03,9.467478841543197632e-03,8.205686695873737335e-03,8.286346681416034698e-03,7.632813882082700729e-03,7.497534155845642090e-03,7.150357589125633240e-03,7.082670461386442184e-03,6.267967168241739273e-03,6.092952098697423935e-03,5.800656042993068695e-03,5.559432320296764374e-03,4.559172317385673523e-03,4.350982140749692917e-03,3.955896478146314621e-03,2.444134792312979698e-03,7.898161420598626137e-04,5.885302671231329441e-04
-6.866992916911840439e-04,2.445873804390430450e-03,6.559275090694427490e-03,9.592437185347080231e-03,1.215628255158662796e-02,1.286212727427482605e-02,1.446951739490032196e-02,1.472286600619554520e-02,1.311201602220535278e-02,1.331469137221574783e-02,1.248405594378709793e-02,1.207965984940528870e-02,1.090397685766220093e-02,1.072075963020324707e-02,1.064304821193218231e-02,1.199623290449380875e-02,1.284532155841588974e-02,1.487386971712112427e-02,1.663510128855705261e-02,1.982319355010986328e-02,2.216541394591331482e-02,2.622718364000320435e-02,2.969393320381641388e-02,3.497058898210525513e-02,3.910432010889053345e-02,4.336109384894371033e-02,4.696011170744895935e-02,5.006859451532363892e-02,5.174145847558975220e-02,5.476782843470573425e-02,5.521141365170478821e-02,5.653483793139457703e-02,5.508842691779136658e-02,5.465475097298622131e-02,5.141142010688781738e-02,4.879245534539222717e-02,4.434746503829956055e-02,4.183067753911018372e-02,3.747558221220970154e-02,3.580066934227943420e-02,3.118157945573329926e-02,2.898778952658176422e-02,2.511765435338020325e-02,2.338043600320816040e-02,2.046779170632362366e-02,1.899163797497749329e-02,1.742218062281608582e-02,1.726662926375865936e-02,1.583516411483287811e-02,1.501955185085535049e-02,1.453204266726970673e-02,1.376565918326377869e-02,1.300718635320663452e-02,1.207698229700326920e-02,1.198458112776279449e-02,1.137214992195367813e-02,1.065160613507032394e-02,9.444178082048892975e-03,8.571201004087924957e-03,7.341286167502403259e-03,6.391117349267005920e-03,4.042037297040224075e-03,2.931246301159262657e-03,-4.768415237776935101e-04
3.677848726511001587e-04,3.719628788530826569e-03,8.841962553560733795e-03,1.287516672164201736e-02,1.552648562937974930e-02,1.833320036530494690e-02,1.979160308837890625e-02,2.101994678378105164e-02,1.990935206413269043e-02,1.966842450201511383e-02,1.798985898494720459e-02,1.762742362916469574e-02,1.576751656830310822e-02,1.603151857852935791e-02,1.483765523880720139e-02,1.607376709580421448e-02,1.788047887384891510e-02,2.079611830413341522e-02,2.404339239001274109e-02,2.775794826447963715e-02,3.212877362966537476e-02,3.792012110352516174e-02,4.403555020689964294e-02,4.980689659714698792e-02,5.696747079491615295e-02,6.332317739725112915e-02,7.059095054864883423e-02,7.400684058666229248e-02,7.777427881956100464e-02,8.031805604696273804e-02,8.300140500068664551e-02,8.279110491275787354e-02,8.157731592655181885e-02,7.989139854907989502e-02,7.672522962093353271e-02,7.263261079788208008e-02,6.643456220626831055e-02,6.178843230009078979e-02,5.615733191370964050e-02,5.166070163249969482e-02,4.559549316763877869e-02,4.122263938188552856e-02,3.635117039084434509e-02,3.396861627697944641e-02,2.913622371852397919e-02,2.749657817184925079e-02,2.451451122760772705e-02,2.436346188187599182e-02,2.150259912014007568e-02,2.113406546413898468e-02,1.977700181305408478e-02,2.013140171766281128e-02,1.811027154326438904e-02,1.764874905347824097e-02,1.648439094424247742e-02,1.622945442795753479e-02,1.451462041586637497e-02,1.333436649292707443e-02,1.099724229425191879e-02,1.028767880052328110e-02,7.388447411358356476e-03,4.407962784171104431e-03,2.107065171003341675e-03,-2.439881791360676289e-04
5.463696434162557125e-04,6.514314562082290649e-03,1.185885723680257797e-02,1.686328649520874023e-02,2.096574194729328156e-02,2.301130257546901703e-02,2.543813548982143402e-02,2.610792033374309540e-02,2.530130371451377869e-02,2.484567835927009583e-02,2.338041923940181732e-02,2.244511991739273071e-02,2.014953456819057465e-02,1.918093673884868622e-02,1.887675933539867401e-02,2.040689066052436829e-02,2.192000485956668854e-02,2.544383145868778229e-02,2.953096106648445129e-02,3.613474592566490173e-02,4.197754710912704468e-02,4.896141961216926575e-02,5.701500549912452698e-02,6.552557647228240967e-02,7.419431954622268677e-02,8.176598697900772095e-02,8.930828422307968140e-02,9.525028616189956665e-02,9.960365295410156250e-02,1.042732372879981995e-01,1.052984520792961121e-01,1.065195649862289429e-01,1.045231372117996216e-01,1.027890220284461975e-01,9.824623912572860718e-02,9.346189349889755249e-02,8.589695394039154053e-02,7.968629151582717896e-02,7.193169742822647095e-02,6.678702682256698608e-02,5.870951712131500244e-02,5.307113006711006165e-02,4.641135409474372864e-02,4.338892176747322083e-02,3.769323602318763733e-02,3.456924110651016235e-02,3.114020079374313354e-02,3.057337924838066101e-02,2.807342633605003357e-02,2.669914253056049347e-02,2.549136430025100708e-02,2.494763769209384918e-02,2.330911159515380859e-02,2.184162102639675140e-02,2.106520161032676697e-02,2.022477798163890839e-02,1.840742118656635284e-02,1.642359234392642975e-02,1.409521326422691345e-02,1.172103080898523331e-02,8.757987059652805328e-03,5.099518690258264542e-03,2.303075511008501053e-03,-2.410603701719082892e-05
5.501712803379632533e-05,7.055927067995071411e-03,1.308644842356443405e-02,1.885107345879077911e-02,2.371062897145748138e-02,2.712031826376914978e-02,2.941114455461502075e-02,3.060647472739219666e-02,2.952257171273231506e-02,2.937443181872367859e-02,2.732570841908454895e-02,2.652135118842124939e-02,2.506065368652343750e-02,2.414857409894466400e-02,2.340116910636425018e-02,2.544636093080043793e-02,2.749068848788738251e-02,3.145144879817962646e-02,3.675088286399841309e-02,4.313124343752861023e-02,5.122304707765579224e-02,5.898163095116615295e-02,6.941257417201995850e-02,7.915402203798294067e-02,9.088708460330963135e-02,9.902363270521163940e-02,1.113808080554008484e-01,1.159837990999221802e-01,1.238033846020698547e-01,1.260762214660644531e-01,1.308470368385314941e-01,1.287245452404022217e-01,1.290232837200164795e-01,1.250685304403305054e-01,1.220295503735542297e-01,1.137988269329071045e-01,1.078869029879570007e-01,9.847577661275863647e-02,9.151645004749298096e-02,8.086670190095901489e-02,7.488200813531875610e-02,6.555842608213424683e-02,5.980169400572776794e-02,5.204099789261817932e-02,4.786213114857673645e-02,4.223494231700897217e-02,3.931406140327453613e-02,3.563410043716430664e-02,3.392815962433815002e-02,3.131631761789321899e-02,3.038747422397136688e-02,2.833995595574378967e-02,2.737949974834918976e-02,2.612895704805850983e-02,2.443695627152919769e-02,2.288074977695941925e-02,2.132232859730720520e-02,1.930444501340389252e-02,1.585727185010910034e-02,1.319426763802766800e-02,1.022356469184160233e-02,5.677261389791965485e-03,2.999879652634263039e-03,-3.044618351850658655e-04
4.424798826221376657e-04,9.288064204156398773e-03,1.449475158005952835e-02,2.128908969461917877e-02,2.698027715086936951e-02,3.028541430830955505e-02,3.310532867908477783e-02,3.377927839756011963e-02,3.355989977717399597e-02,3.313541039824485779e-02,3.103284165263175964e-02,2.955292910337448120e-02,2.783354558050632477e-02,2.649299986660480499e-02,2.689156122505664825e-02,2.831006981432437897e-02,3.170019015669822693e-02,3.569951280951499939e-02,4.206880554556846619e-02,4.993119835853576660e-02,5.873680487275123596e-02,6.944926083087921143e-02,8.103603869676589966e-02,9.255811572074890137e-02,1.051954180002212524e-01,1.161081939935684204e-01,1.279166191816329956e-01,1.343519538640975952e-01,1.411430835723876953e-01,1.458125263452529907e-01,1.485431194305419922e-01,1.489862352609634399e-01,1.466180086135864258e-01,1.438097804784774780e-01,1.383967846632003784e-01,1.315348595380783081e-01,1.221841052174568176e-01,1.135739907622337341e-01,1.038946062326431274e-01,9.440532326698303223e-02,8.419224619865417480e-02,7.594653964042663574e-02,6.872773170471191406e-02,6.097534671425819397e-02,5.451290309429168701e-02,4.902870580554008484e-02,4.520360007882118225e-02,4.092701897025108337e-02,3.754298761487007141e-02,3.493762016296386719e-02,3.421800211071968079e-02,3.179896622896194458e-02,3.036060370504856110e-02,2.857700176537036896e-02,2.735346555709838867e-02,2.524857781827449799e-02,2.341563440859317780e-02,2.007230184972286224e-02,1.764659583568572998e-02,1.400356553494930267e-02,1.098218187689781189e-02,6.571860052645206451e-03,3.475213190540671349e-03,-5.077494643046520650e-05
1.052834209986031055e-03,8.790800347924232483e-03,1.558847632259130478e-02,2.212297730147838593e-02,2.804932743310928345e-02,3.158820420503616333e-02,3.469750657677650452e-02,3.632128611207008362e-02,3.544714674353599548e-02,3.475903347134590149e-02,3.242292627692222595e-02,3.110889904201030731e-02,2.936970442533493042e-02,2.809520997107028961e-02,2.854298427700996399e-02,2.949541248381137848e-02,3.390812128782272339e-02,3.857073560357093811e-02,4.612103477120399475e-02,5.432302877306938171e-02,6.581713259220123291e-02,7.690835744142532349e-02,9.031669795513153076e-02,1.025745421648025513e-01,1.180251911282539368e-01,1.291189938783645630e-01,1.424891948699951172e-01,1.491831988096237183e-01,1.589301973581314087e-01,1.620195060968399048e-01,1.668255031108856201e-01,1.656832247972488403e-01,1.660165339708328247e-01,1.609034389257431030e-01,1.565153747797012329e-01,1.475825011730194092e-01,1.386535018682479858e-01,1.275074034929275513e-01,1.185920536518096924e-01,1.047174930572509766e-01,9.595547616481781006e-02,8.464256674051284790e-02,7.730897516012191772e-02,6.806344538927078247e-02,6.189490482211112976e-02,5.469828099012374878e-02,5.028050392866134644e-02,4.489447548985481262e-02,4.212708026170730591e-02,3.807963803410530090e-02,3.693174198269844055e-02,3.491000086069107056e-02,3.280565142631530762e-02,3.021802194416522980e-02,2.865232340991497040e-02,2.680862322449684143e-02,2.402713522315025330e-02,2.104831300675868988e-02,1.784163527190685272e-02,1.500044204294681549e-02,1.043215487152338028e-02,5.821697879582643509e-03,2.863851841539144516e-03,-2.374325558776035905e-04
9.457095293328166008e-04,9.255644865334033966e-03,1.469969470053911209e-02,2.255573868751525879e-02,2.849813923239707947e-02,3.195940703153610229e-02,3.511837124824523926e-02,3.613206744194030762e-02,3.638351336121559143e-02,3.563407436013221741e-02,3.375308588147163391e-02,3.243882209062576294e-02,3.081437386572360992e-02,2.953973039984703064e-02,3.027546778321266174e-02,3.225722536444664001e-02,3.668332472443580627e-02,4.263238981366157532e-02,4.999046400189399719e-02,6.065124645829200745e-02,7.172914594411849976e-02,8.477979898452758789e-02,9.769862145185470581e-02,1.130848303437232971e-01,1.268314421176910400e-01,1.406624615192413330e-01,1.516680121421813965e-01,1.615169644355773926e-01,1.686724871397018433e-01,1.750756502151489258e-01,1.772530227899551392e-01,1.796987652778625488e-01,1.772526502609252930e-01,1.737355142831802368e-01,1.663599312305450439e-01,1.588106900453567505e-01,1.479390859603881836e-01,1.380549222230911255e-01,1.255910694599151611e-01,1.151713877916336060e-01,1.035603061318397522e-01,9.336728602647781372e-02,8.375149220228195190e-02,7.555141299962997437e-02,6.755884736776351929e-02,6.032044067978858948e-02,5.369894579052925110e-02,4.918799176812171936e-02,4.452940076589584351e-02,4.103780537843704224e-02,3.827795013785362244e-02,3.579556196928024292e-02,3.315724059939384460e-02,3.031360171735286713e-02,2.801179140806198120e-02,2.581907249987125397e-02,2.316453494131565094e-02,1.971541531383991241e-02,1.689688302576541901e-02,1.300365105271339417e-02,9.655674919486045837e-03,5.750557873398065567e-03,3.056731075048446655e-03,1.459466438973322511e-04
8.582406444475054741e-04,8.293609134852886200e-03,1.522357389330863953e-02,2.119874209165573120e-02,2.703204005956649780e-02,3.047190234065055847e-02,3.317704051733016968e-02,3.450760245323181152e-02,3.383624181151390076e-02,3.388559818267822266e-02,3.125266730785369873e-02,3.038666583597660065e-02,2.881982922554016113e-02,2.852334827184677124e-02,2.922264672815799713e-02,3.224773705005645752e-02,3.688664361834526062e-02,4.362946748733520508e-02,5.189628899097442627e-02,6.306484341621398926e-02,7.472288608551025391e-02,8.927364647388458252e-02,1.038159951567649841e-01,1.189232990145683289e-01,1.339832246303558350e-01,1.471306681632995605e-01,1.605633050203323364e-01,1.687756031751632690e-01,1.775786578655242920e-01,1.828566938638687134e-01,1.876380145549774170e-01,1.874772012233734131e-01,1.862368732690811157e-01,1.812029629945755005e-01,1.762451231479644775e-01,1.660906821489334106e-01,1.562180668115615845e-01,1.444425284862518311e-01,1.340819299221038818e-01,1.216401755809783936e-01,1.108786389231681824e-01,9.949777275323867798e-02,9.050690382719039917e-02,8.087236434221267700e-02,7.297889888286590576e-02,6.480169296264648438e-02,5.876877903938293457e-02,5.278094485402107239e-02,4.760762676596641541e-02,4.291576519608497620e-02,4.010634124279022217e-02,3.600280359387397766e-02,3.318894654512405396e-02,2.943895384669303894e-02,2.671046368777751923e-02,2.410305105149745941e-02,2.065824531018733978e-02,1.812995597720146179e-02,1.449388917535543442e-02,1.158492080867290497e-02,7.608259096741676331e-03,4.222725052386522293e-03,1.560567179694771767e-03,3.189536801073700190e-05
