5.845165345817804337e-03,2.360681537538766861e-03,2.255753846839070320e-03,-3.571824345272034407e-04,3.017787239514291286e-04,8.788385457592085004e-05,2.753461594693362713e-04,-4.921410582028329372e-04,-2.953136281576007605e-04,-1.561661629239097238e-04,1.164822533610276878e-04,2.988823107443749905e-04,4.262029542587697506e-04,1.601899748493451625e-05,1.100325680454261601e-04,7.439709588652476668e-05,2.770811843220144510e-04,4.559657245408743620e-04,6.689918809570372105e-04,8.874753839336335659e-04,1.178441103547811508e-03,1.267746207304298878e-03,1.475949655286967754e-03,1.165046473033726215e-03,1.231561764143407345e-03,1.244436250999569893e-03,1.319463248364627361e-03,6.926054484210908413e-04,7.764354231767356396e-04,2.348466368857771158e-04,4.898626357316970825e-04,9.877148841042071581e-05,3.470356168691068888e-04,-9.773150668479502201e-05,-6.615214806515723467e-05,-4.407021697261370718e-05,5.152874509803950787e-04,-1.564608246553689241e-04,1.396265142830088735e-04,-3.900341107510030270e-04,1.602413976797834039e-04,-9.226232068613171577e-04,-3.392758662812411785e-04,-4.750768712256103754e-04,-5.600985969067551196e-05,-1.597781811142340302e-04,4.418656462803483009e-04,-8.112364594126120210e-05,3.525600768625736237e-04,1.658683031564578414e-04,7.835387368686497211e-04,3.391870995983481407e-04,9.081416646949946880e-04,4.269858764018863440e-04,7.542867679148912430e-04,-1.773936091922223568e-04,1.665047602728009224e-04,-2.066694141831248999e-04,-5.696030711987987161e-05,3.482681640889495611e-04,1.257807365618646145e-03,1.675117411650717258e-03,2.812595572322607040e-03,4.673340823501348495e-03
3.363120369613170624e-03,2.219974296167492867e-03,2.156853210180997849e-03,1.656147069297730923e-03,1.886439044028520584e-03,1.889800885692238808e-03,1.929307240061461926e-03,1.886570826172828674e-03,1.798833254724740982e-03,2.008516807109117508e-03,1.530075445771217346e-03,1.480669365264475346e-03,1.550671411678195000e-03,8.312731515616178513e-04,2.864825946744531393e-04,8.283888746518641710e-05,-8.271264377981424332e-04,-1.208426430821418762e-03,-2.425440121442079544e-03,-3.651509759947657585e-03,-4.378781188279390335e-03,-4.752718377858400345e-03,-5.098553374409675598e-03,-5.600963719189167023e-03,-5.665580276399850845e-03,-5.669669248163700104e-03,-5.021504592150449753e-03,-4.287633113563060760e-03,-2.967448439449071884e-03,-1.653753686696290970e-03,9.167123353108763695e-04,3.296620212495326996e-03,6.461880169808864594e-03,8.631411939859390259e-03,1.153000351041555405e-02,1.482758764177560806e-02,1.813083328306674957e-02,1.950693875551223755e-02,2.238043583929538727e-02,2.412856556475162506e-02,2.620806172490119934e-02,2.611729688942432404e-02,2.655452862381935120e-02,2.582773379981517792e-02,2.556037902832031250e-02,2.368299104273319244e-02,2.217815071344375610e-02,1.931965909898281097e-02,1.692541688680648804e-02,1.393636502325534821e-02,1.134586893022060394e-02,7.389864884316921234e-03,5.021554417908191681e-03,2.442851895466446877e-03,1.981715467991307378e-04,-1.561835291795432568e-03,-2.676829462870955467e-03,-3.915621433407068253e-03,-3.451838623732328415e-03,-2.704190090298652649e-03,-1.706012641079723835e-03,-7.676368695683777332e-04,1.403594622388482094e-03,2.605281770229339600e-03
1.948329620063304901e-03,1.520926249213516712e-03,1.648058067075908184e-03,1.954604405909776688e-03,2.237445674836635590e-03,2.336872043088078499e-03,2.370489994063973427e-03,2.600682666525244713e-03,2.514141611754894257e-03,2.777061890810728073e-03,2.668868284672498703e-03,2.228691941127181053e-03,1.955241430550813675e-03,9.560488979332149029e-04,4.623962377081625164e-05,-1.343468204140663147e-03,-2.585969632491469383e-03,-4.097545985132455826e-03,-5.755414720624685287e-03,-7.995427586138248444e-03,-9.262369014322757721e-03,-1.056503877043724060e-02,-1.162127219140529633e-02,-1.270355284214019775e-02,-1.247405819594860077e-02,-1.220336742699146271e-02,-1.095023658126592636e-02,-9.351775981485843658e-03,-6.292561069130897522e-03,-3.150801872834563255e-03,1.508958754129707813e-03,6.023604422807693481e-03,1.174646243453025818e-02,1.738638430833816528e-02,2.325855381786823273e-02,2.905535511672496796e-02,3.453954681754112244e-02,3.952358663082122803e-02,4.470693692564964294e-02,4.778894037008285522e-02,5.081425979733467102e-02,5.207934230566024780e-02,5.320725589990615845e-02,5.164023116230964661e-02,4.994674026966094971e-02,4.684434458613395691e-02,4.326404631137847900e-02,3.828397020697593689e-02,3.303926810622215271e-02,2.731690369546413422e-02,2.107295766472816467e-02,1.531150564551353455e-02,1.003026869148015976e-02,4.594745114445686340e-03,1.272447698283940554e-04,-3.427205607295036316e-03,-5.488388705998659134e-03,-7.220091763883829117e-03,-7.506642024964094162e-03,-6.896567530930042267e-03,-5.447704810649156570e-03,-4.039031919091939926e-03,-1.109778764657676220e-03,2.402969636023044586e-03
7.166197756305336952e-04,1.579740317538380623e-03,1.210375805385410786e-03,1.402696012519299984e-03,1.680499641224741936e-03,2.142238430678844452e-03,1.836408511735498905e-03,2.813397906720638275e-03,2.499677939340472221e-03,3.057591849938035011e-03,2.190677914768457413e-03,1.865785685367882252e-03,9.751667384989559650e-04,4.048528207931667566e-04,-1.651032012887299061e-03,-2.506007440388202667e-03,-5.047701299190521240e-03,-6.607235409319400787e-03,-9.799555875360965729e-03,-1.187934819608926773e-02,-1.464136969298124313e-02,-1.611460745334625244e-02,-1.836114190518856049e-02,-1.927187666296958923e-02,-1.974599435925483704e-02,-1.889571547508239746e-02,-1.744966767728328705e-02,-1.469120103865861893e-02,-1.091184001415967941e-02,-5.635197740048170090e-03,2.548795309849083424e-04,7.329469081014394760e-03,1.512650493532419205e-02,2.387969940900802612e-02,3.238188847899436951e-02,4.106919094920158386e-02,4.956108331680297852e-02,5.644322186708450317e-02,6.332118809223175049e-02,6.869272887706756592e-02,7.314243167638778687e-02,7.511858642101287842e-02,7.663809508085250854e-02,7.521218061447143555e-02,7.321332395076751709e-02,6.838763505220413208e-02,6.282790750265121460e-02,5.588494241237640381e-02,4.816217720508575439e-02,3.997639194130897522e-02,3.107648156583309174e-02,2.267069555819034576e-02,1.515287719666957855e-02,7.617283146828413010e-03,9.153053397312760353e-04,-4.497088957577943802e-03,-8.214486762881278992e-03,-1.017403788864612579e-02,-1.080285944044589996e-02,-9.662915952503681183e-03,-8.350913412868976593e-03,-6.725007668137550354e-03,-2.920181723311543465e-03,1.475619501434266567e-03
4.794530395884066820e-04,7.920447387732565403e-04,5.598113639280200005e-04,4.587078292388468981e-04,5.891511100344359875e-04,3.560130426194518805e-04,5.065674777142703533e-04,7.265058229677379131e-04,4.296137776691466570e-04,8.900904795154929161e-04,3.396930405870079994e-04,-8.412037277594208717e-05,-1.018352340906858444e-03,-2.328745787963271141e-03,-4.242633003741502762e-03,-6.368126254528760910e-03,-9.124256670475006104e-03,-1.197000034153461456e-02,-1.507388986647129059e-02,-1.809661649167537689e-02,-2.116330899298191071e-02,-2.373784035444259644e-02,-2.583394013345241547e-02,-2.781030721962451935e-02,-2.830999903380870819e-02,-2.779865078628063202e-02,-2.519693225622177124e-02,-2.194271609187126160e-02,-1.658384874463081360e-02,-1.007356308400630951e-02,-1.412786310538649559e-03,6.940043531358242035e-03,1.695740036666393280e-02,2.787535637617111206e-02,3.933511301875114441e-02,5.079411715269088745e-02,6.112762540578842163e-02,7.150027155876159668e-02,8.041888475418090820e-02,8.742261677980422974e-02,9.317782521247863770e-02,9.622443467378616333e-02,9.747978299856185913e-02,9.632270783185958862e-02,9.335362911224365234e-02,8.767925202846527100e-02,8.039218932390213013e-02,7.150670140981674194e-02,6.148353964090347290e-02,5.090160667896270752e-02,3.961941972374916077e-02,2.934066578745841980e-02,1.893144473433494568e-02,8.726837113499641418e-03,5.510845803655683994e-04,-6.543070543557405472e-03,-1.114819478243589401e-02,-1.392161939293146133e-02,-1.445977762341499329e-02,-1.342823542654514313e-02,-1.119873300194740295e-02,-8.973803371191024780e-03,-3.820098238065838814e-03,1.705212751403450966e-03
2.015413629123941064e-04,-4.457744362298399210e-04,-1.507104258053004742e-03,-1.544303609989583492e-03,-2.562998794019222260e-03,-2.413576235994696617e-03,-3.384927753359079361e-03,-2.764745382592082024e-03,-3.693279810249805450e-03,-3.125503892078995705e-03,-4.272778518497943878e-03,-4.891843535006046295e-03,-6.002171896398067474e-03,-7.548781577497720718e-03,-1.023159921169281006e-02,-1.228523068130016327e-02,-1.542799640446901321e-02,-1.793881691992282867e-02,-2.228811010718345642e-02,-2.556614205241203308e-02,-2.950085513293743134e-02,-3.210190311074256897e-02,-3.515549376606941223e-02,-3.680135309696197510e-02,-3.743661940097808838e-02,-3.623298555612564087e-02,-3.397515043616294861e-02,-2.925007604062557220e-02,-2.359299734234809875e-02,-1.549095753580331802e-02,-6.230850238353013992e-03,4.757750313729047775e-03,1.662545837461948395e-02,2.982337027788162231e-02,4.368697851896286011e-02,5.754056945443153381e-02,7.087566703557968140e-02,8.247546106576919556e-02,9.392215311527252197e-02,1.022712141275405884e-01,1.096552088856697083e-01,1.135905683040618896e-01,1.157137528061866760e-01,1.147196888923645020e-01,1.112681180238723755e-01,1.043251454830169678e-01,9.612890332937240601e-02,8.550664037466049194e-02,7.357810437679290771e-02,6.060930341482162476e-02,4.760349914431571960e-02,3.436643257737159729e-02,2.209108136594295502e-02,1.042779441922903061e-02,4.884758964180946350e-04,-8.115902543067932129e-03,-1.338232588022947311e-02,-1.677162945270538330e-02,-1.754937693476676941e-02,-1.657146401703357697e-02,-1.423406973481178284e-02,-1.118992269039154053e-02,-5.210458766669034958e-03,6.880799774080514908e-04
-4.883225192315876484e-04,-1.571085420437157154e-03,-3.537141717970371246e-03,-4.857153166085481644e-03,-6.009261123836040497e-03,-7.004169747233390808e-03,-8.361955173313617706e-03,-9.018642827868461609e-03,-9.683785960078239441e-03,-1.002122834324836731e-02,-1.088942587375640869e-02,-1.213673315942287445e-02,-1.306199748069047928e-02,-1.524421386420726776e-02,-1.749195717275142670e-02,-2.024481073021888733e-02,-2.327279374003410339e-02,-2.660707011818885803e-02,-3.051350452005863190e-02,-3.472730889916419983e-02,-3.860566392540931702e-02,-4.164977371692657471e-02,-4.465978220105171204e-02,-4.708430171012878418e-02,-4.756918177008628845e-02,-4.654235020279884338e-02,-4.391938820481300354e-02,-3.930854424834251404e-02,-3.233079984784126282e-02,-2.338489331305027008e-02,-1.254853606224060059e-02,-6.677219644188880920e-04,1.342368312180042267e-02,2.839593216776847839e-02,4.377016425132751465e-02,5.966578796505928040e-02,7.490999251604080200e-02,8.893352001905441284e-02,1.016705632209777832e-01,1.123916804790496826e-01,1.205329895019531250e-01,1.260348856449127197e-01,1.282620280981063843e-01,1.279826164245605469e-01,1.243423968553543091e-01,1.173643395304679871e-01,1.081742569804191589e-01,9.691906720399856567e-02,8.373364061117172241e-02,6.956426799297332764e-02,5.419567599892616272e-02,3.936463966965675354e-02,2.509126067161560059e-02,1.159312855452299118e-02,1.736489066388458014e-04,-9.293593466281890869e-03,-1.526135019958019257e-02,-1.912245899438858032e-02,-2.031361125409603119e-02,-1.931514404714107513e-02,-1.637607254087924957e-02,-1.206912752240896225e-02,-5.492280237376689911e-03,1.328896614722907543e-03
-1.707493938738480210e-04,-3.316852496936917305e-03,-6.389533169567584991e-03,-8.266132324934005737e-03,-1.076900865882635117e-02,-1.308388635516166687e-02,-1.542718708515167236e-02,-1.615238748490810394e-02,-1.825837418437004089e-02,-1.891021057963371277e-02,-2.022431418299674988e-02,-2.135579846799373627e-02,-2.300209924578666687e-02,-2.501606196165084839e-02,-2.761733531951904297e-02,-3.011786751449108124e-02,-3.355298563838005066e-02,-3.681092336773872375e-02,-4.110505804419517517e-02,-4.540305957198143005e-02,-4.994774609804153442e-02,-5.334929004311561584e-02,-5.648582428693771362e-02,-5.821508914232254028e-02,-5.899177491664886475e-02,-5.840022116899490356e-02,-5.535285174846649170e-02,-4.999054968357086182e-02,-4.271962121129035950e-02,-3.295345976948738098e-02,-2.087285369634628296e-02,-7.184387184679508209e-03,7.636579684913158417e-03,2.423885464668273926e-02,4.110708087682723999e-02,5.920490995049476624e-02,7.592108100652694702e-02,9.199726581573486328e-02,1.063607558608055115e-01,1.181659847497940063e-01,1.281740516424179077e-01,1.347915232181549072e-01,1.383007913827896118e-01,1.380520015954971313e-01,1.349936127662658691e-01,1.276554763317108154e-01,1.180150434374809265e-01,1.056216284632682800e-01,9.183326363563537598e-02,7.581880688667297363e-02,5.963952094316482544e-02,4.324226081371307373e-02,2.810349315404891968e-02,1.323808636516332626e-02,9.772544726729393005e-04,-9.332302957773208618e-03,-1.609307341277599335e-02,-2.026995085179805756e-02,-2.116893045604228973e-02,-2.063012495636940002e-02,-1.747949607670307159e-02,-1.323162764310836792e-02,-6.488506216555833817e-03,9.054426918737590313e-04
-1.000774558633565903e-03,-5.345683079212903976e-03,-1.017264649271965027e-02,-1.440366916358470917e-02,-1.758538931608200073e-02,-2.160651050508022308e-02,-2.409778162837028503e-02,-2.682547271251678467e-02,-2.867844700813293457e-02,-3.005489893257617950e-02,-3.148075565695762634e-02,-3.314917162060737610e-02,-3.439757227897644043e-02,-3.653448447585105896e-02,-3.868756815791130066e-02,-4.154750704765319824e-02,-4.467977955937385559e-02,-4.808204993605613708e-02,-5.240295827388763428e-02,-5.672633647918701172e-02,-6.123445928096771240e-02,-6.449022889137268066e-02,-6.814552098512649536e-02,-7.000466436147689819e-02,-7.090582698583602905e-02,-6.992729753255844116e-02,-6.737373769283294678e-02,-6.228259205818176270e-02,-5.463278293609619141e-02,-4.407756030559539795e-02,-3.198140487074851990e-02,-1.727352663874626160e-02,-8.385744295082986355e-04,1.729010790586471558e-02,3.580951690673828125e-02,5.431344360113143921e-02,7.321833819150924683e-02,9.012964367866516113e-02,1.066457256674766541e-01,1.200464591383934021e-01,1.313146948814392090e-01,1.389373838901519775e-01,1.432195156812667847e-01,1.438514739274978638e-01,1.410658508539199829e-01,1.341495513916015625e-01,1.245979741215705872e-01,1.123797968029975891e-01,9.788203984498977661e-02,8.177143335342407227e-02,6.406529992818832397e-02,4.713933914899826050e-02,3.070641495287418365e-02,1.520797051489353180e-02,1.870233681984245777e-03,-9.298391640186309814e-03,-1.667267084121704102e-02,-2.092968486249446869e-02,-2.216839790344238281e-02,-2.168608456850051880e-02,-1.843930967152118683e-02,-1.362889260053634644e-02,-6.391291506588459015e-03,1.815637457184493542e-03
-5.112052895128726959e-04,-7.163969334214925766e-03,-1.428156252950429916e-02,-2.009326033294200897e-02,-2.606527879834175110e-02,-3.074712492525577545e-02,-3.586124256253242493e-02,-3.835916146636009216e-02,-4.207904264330863953e-02,-4.380720481276512146e-02,-4.578310623764991760e-02,-4.751736298203468323e-02,-4.928990080952644348e-02,-5.081989988684654236e-02,-5.270560458302497864e-02,-5.473713576793670654e-02,-5.824880301952362061e-02,-6.127679347991943359e-02,-6.520672142505645752e-02,-6.906764954328536987e-02,-7.352340966463088989e-02,-7.708930224180221558e-02,-8.035271614789962769e-02,-8.190851658582687378e-02,-8.337757736444473267e-02,-8.257713168859481812e-02,-8.002325147390365601e-02,-7.410948723554611206e-02,-6.725156307220458984e-02,-5.669171363115310669e-02,-4.343314468860626221e-02,-2.827468514442443848e-02,-1.141749694943428040e-02,7.264388725161552429e-03,2.735403180122375488e-02,4.726620391011238098e-02,6.672268360853195190e-02,8.523279428482055664e-02,1.036752685904502869e-01,1.182984635233879089e-01,1.315033435821533203e-01,1.397976577281951904e-01,1.459256559610366821e-01,1.470742821693420410e-01,1.456146687269210815e-01,1.384727060794830322e-01,1.297587752342224121e-01,1.176949217915534973e-01,1.030705124139785767e-01,8.595738559961318970e-02,6.830707937479019165e-02,5.104235559701919556e-02,3.449242562055587769e-02,1.822726428508758545e-02,4.715965129435062408e-03,-7.290260400623083115e-03,-1.500429213047027588e-02,-1.974438875913619995e-02,-2.102423831820487976e-02,-2.090777270495891571e-02,-1.759563386440277100e-02,-1.324126869440078735e-02,-6.115388125181198120e-03,2.051606541499495506e-03
