1.389200333505868912e-02,2.755388850346207619e-03,1.941056922078132629e-03,2.578813815489411354e-03,4.105663392692804337e-03,5.223521962761878967e-03,5.556732881814241409e-03,6.496814545243978500e-03,5.227296613156795502e-03,5.203648470342159271e-03,3.359335940331220627e-03,4.924735054373741150e-03,2.696628216654062271e-03,4.439809825271368027e-03,1.827667583711445332e-03,4.550568293780088425e-03,1.701726228930056095e-03,4.486312158405780792e-03,1.581093645654618740e-03,6.199828349053859711e-03,2.213112544268369675e-03,5.986136384308338165e-03,1.774766249582171440e-03,6.814979482442140579e-03,1.609626109711825848e-03,5.675038322806358337e-03,1.179768238216638565e-03,6.766837090253829956e-03,1.451169722713530064e-03,6.057501770555973053e-03,6.054099067114293575e-04,6.647492293268442154e-03,3.736377693712711334e-04,5.276364274322986603e-03,-4.704554521595127881e-05,6.271234713494777679e-03,2.924334839917719364e-04,4.942340776324272156e-03,6.902681780047714710e-04,5.537292454391717911e-03,7.490043935831636190e-05,3.897868096828460693e-03,1.504107640357688069e-04,5.601987242698669434e-03,3.881985321640968323e-05,4.004657734185457230e-03,9.747188887558877468e-04,4.773828666657209396e-03,1.212886782013811171e-04,3.203633474186062813e-03,3.288947627879679203e-04,4.225504118949174881e-03,1.293719251407310367e-04,2.444969024509191513e-03,9.216717444360256195e-04,2.247125376015901566e-03,-2.226792857982218266e-04,1.552753383293747902e-03,1.663079950958490372e-03,3.438589628785848618e-03,2.698381198570132256e-03,5.919551476836204529e-03,1.019194442778825760e-02,-1.843329868279397488e-03
4.218143410980701447e-03,5.860063247382640839e-03,6.142966914921998978e-03,1.296752411872148514e-02,1.453772187232971191e-02,2.019008621573448181e-02,2.256822586059570312e-02,2.389482408761978149e-02,2.810676209628582001e-02,3.043379262089729309e-02,3.072152286767959595e-02,3.297537937760353088e-02,3.595387563109397888e-02,3.815954923629760742e-02,4.005010798573493958e-02,4.087523743510246277e-02,4.345733672380447388e-02,4.644196480512619019e-02,4.626828059554100037e-02,4.719023406505584717e-02,4.865511879324913025e-02,5.115132033824920654e-02,5.177712440490722656e-02,5.072377994656562805e-02,5.302525311708450317e-02,5.399367213249206543e-02,5.367781966924667358e-02,5.334934592247009277e-02,5.390370264649391174e-02,5.550100281834602356e-02,5.504835769534111023e-02,5.420608818531036377e-02,5.572503060102462769e-02,5.552296340465545654e-02,5.586024001240730286e-02,5.461747944355010986e-02,5.496308580040931702e-02,5.580363422632217407e-02,5.507574975490570068e-02,5.379685759544372559e-02,5.359450355172157288e-02,5.155416205525398254e-02,5.073561891913414001e-02,4.854433611035346985e-02,4.674249142408370972e-02,4.596108198165893555e-02,4.396837204694747925e-02,4.010681062936782837e-02,3.861751407384872437e-02,3.562305495142936707e-02,3.284587338566780090e-02,2.922340668737888336e-02,2.561983093619346619e-02,2.526814863085746765e-02,2.126763947308063507e-02,1.873389072716236115e-02,1.506897807121276855e-02,1.544329524040222168e-02,1.206700690090656281e-02,1.094787474721670151e-02,8.379242382943630219e-03,1.091439928859472275e-02,4.978977143764495850e-03,1.816951902583241463e-03
3.045488614588975906e-03,1.114916987717151642e-02,1.304516009986400604e-02,1.556891296058893204e-02,2.526669204235076904e-02,2.591279894113540649e-02,3.138395398855209351e-02,3.642306104302406311e-02,4.084186628460884094e-02,4.248269274830818176e-02,4.527245461940765381e-02,4.962196573615074158e-02,5.317813158035278320e-02,5.620061606168746948e-02,5.945065617561340332e-02,6.418441236019134521e-02,6.589588522911071777e-02,6.820139288902282715e-02,6.919404119253158569e-02,7.343646883964538574e-02,7.322275638580322266e-02,7.622011750936508179e-02,7.644699513912200928e-02,8.165088295936584473e-02,7.971622794866561890e-02,8.300697058439254761e-02,8.102758228778839111e-02,8.476272970438003540e-02,8.214631676673889160e-02,8.513748645782470703e-02,8.339805155992507935e-02,8.712688833475112915e-02,8.405519276857376099e-02,8.660379797220230103e-02,8.416409045457839966e-02,8.652436733245849609e-02,8.233613520860671997e-02,8.413475751876831055e-02,8.157873898744583130e-02,8.330065757036209106e-02,7.835277169942855835e-02,7.902303338050842285e-02,7.434980571269989014e-02,7.589989900588989258e-02,6.828843057155609131e-02,7.006461173295974731e-02,6.351711601018905640e-02,6.447393447160720825e-02,5.670949071645736694e-02,5.675313994288444519e-02,4.884261637926101685e-02,4.956996440887451172e-02,4.140078648924827576e-02,4.158882796764373779e-02,3.440597653388977051e-02,3.364691510796546936e-02,2.650957368314266205e-02,2.429435774683952332e-02,1.890707388520240784e-02,1.669976860284805298e-02,1.330161001533269882e-02,8.881935849785804749e-03,8.341760374605655670e-03,-3.095315769314765930e-03
8.692850358784198761e-03,9.972994215786457062e-03,1.580169238150119781e-02,2.086034044623374939e-02,3.136342391371726990e-02,3.512744978070259094e-02,4.477154463529586792e-02,4.664375633001327515e-02,5.823426693677902222e-02,5.788049846887588501e-02,6.665182113647460938e-02,6.629104912281036377e-02,7.664564996957778931e-02,7.768122851848602295e-02,8.635817468166351318e-02,8.708596229553222656e-02,9.491167217493057251e-02,9.548334032297134399e-02,1.019067540764808655e-01,1.008160337805747986e-01,1.076802015304565430e-01,1.065312847495079041e-01,1.132400557398796082e-01,1.113436818122863770e-01,1.182292103767395020e-01,1.157503947615623474e-01,1.209835410118103027e-01,1.180051937699317932e-01,1.231923475861549377e-01,1.204500794410705566e-01,1.252513676881790161e-01,1.213284283876419067e-01,1.268782764673233032e-01,1.223718076944351196e-01,1.260249763727188110e-01,1.225247457623481750e-01,1.249285936355590820e-01,1.200953796505928040e-01,1.222620755434036255e-01,1.177626922726631165e-01,1.182272285223007202e-01,1.117313131690025330e-01,1.112341359257698059e-01,1.060308665037155151e-01,1.046027988195419312e-01,9.764261543750762939e-02,9.590741991996765137e-02,8.905795961618423462e-02,8.745085448026657104e-02,7.869634777307510376e-02,7.473802566528320312e-02,6.778118759393692017e-02,6.542059034109115601e-02,5.732202157378196716e-02,5.274944007396697998e-02,4.602265730500221252e-02,4.105588793754577637e-02,3.401315584778785706e-02,2.725495584309101105e-02,2.333154901862144470e-02,1.710857450962066650e-02,1.230504177510738373e-02,1.104525290429592133e-03,-4.341661464422941208e-03
2.900972496718168259e-03,1.604576036334037781e-02,2.105379663407802582e-02,2.993568405508995056e-02,4.185660183429718018e-02,4.877758026123046875e-02,5.630986392498016357e-02,6.532042473554611206e-02,7.300893217325210571e-02,7.929682731628417969e-02,8.636230975389480591e-02,9.278903156518936157e-02,1.002125740051269531e-01,1.062940657138824463e-01,1.129917874932289124e-01,1.178842559456825256e-01,1.239230185747146606e-01,1.289037168025970459e-01,1.329694837331771851e-01,1.374979913234710693e-01,1.402754485607147217e-01,1.444434970617294312e-01,1.471651643514633179e-01,1.509567797183990479e-01,1.524146795272827148e-01,1.564668864011764526e-01,1.579946279525756836e-01,1.605008691549301147e-01,1.597561538219451904e-01,1.615088284015655518e-01,1.628243923187255859e-01,1.648932695388793945e-01,1.635657101869583130e-01,1.652593761682510376e-01,1.649181097745895386e-01,1.658562868833541870e-01,1.618430316448211670e-01,1.614607423543930054e-01,1.585307866334915161e-01,1.593970805406570435e-01,1.533267349004745483e-01,1.520294696092605591e-01,1.463441550731658936e-01,1.463856995105743408e-01,1.360679566860198975e-01,1.333803236484527588e-01,1.254004240036010742e-01,1.243756413459777832e-01,1.133348867297172546e-01,1.094553619623184204e-01,9.950109571218490601e-02,9.731386601924896240e-02,8.360704034566879272e-02,7.984808087348937988e-02,6.885284185409545898e-02,6.522735208272933960e-02,5.311215296387672424e-02,4.887943714857101440e-02,3.819769993424415588e-02,3.308742120862007141e-02,2.323829755187034607e-02,1.616695336997509003e-02,8.750988170504570007e-03,-4.790529608726501465e-03
9.068501181900501251e-03,1.724214293062686920e-02,2.437390200793743134e-02,3.446835651993751526e-02,4.630385711789131165e-02,5.487289279699325562e-02,6.797637045383453369e-02,7.447236776351928711e-02,8.665133267641067505e-02,9.086868911981582642e-02,1.036554723978042603e-01,1.099407970905303955e-01,1.209862455725669861e-01,1.272036731243133545e-01,1.363654583692550659e-01,1.439082175493240356e-01,1.510750651359558105e-01,1.553419679403305054e-01,1.638118028640747070e-01,1.686126589775085449e-01,1.738095730543136597e-01,1.772777736186981201e-01,1.822600811719894409e-01,1.860647946596145630e-01,1.900603026151657104e-01,1.914167106151580811e-01,1.968449652194976807e-01,1.986776739358901978e-01,2.008068561553955078e-01,2.013817876577377319e-01,2.039184570312500000e-01,2.043650448322296143e-01,2.053287476301193237e-01,2.033996284008026123e-01,2.060144394636154175e-01,2.050013989210128784e-01,2.026576697826385498e-01,1.998991221189498901e-01,1.983004361391067505e-01,1.961777806282043457e-01,1.910735070705413818e-01,1.854687482118606567e-01,1.826539188623428345e-01,1.788375824689865112e-01,1.707432568073272705e-01,1.639012098312377930e-01,1.567690372467041016e-01,1.507574915885925293e-01,1.415613144636154175e-01,1.303402781486511230e-01,1.244881525635719299e-01,1.154281049966812134e-01,1.059520021080970764e-01,9.317129850387573242e-02,8.643949031829833984e-02,7.685933262109756470e-02,6.739084422588348389e-02,5.508997663855552673e-02,4.840753600001335144e-02,3.789885342121124268e-02,3.007679432630538940e-02,1.718460209667682648e-02,6.455403286963701248e-03,-5.557119846343994141e-03
4.857175517827272415e-03,1.943426579236984253e-02,2.718720026314258575e-02,4.030698910355567932e-02,5.660858750343322754e-02,6.420295685529708862e-02,7.593590766191482544e-02,8.803387731313705444e-02,1.003847196698188782e-01,1.086246594786643982e-01,1.193462833762168884e-01,1.307925283908843994e-01,1.417915374040603638e-01,1.507924944162368774e-01,1.601734012365341187e-01,1.698817461729049683e-01,1.768776476383209229e-01,1.849119961261749268e-01,1.902662515640258789e-01,1.978371739387512207e-01,2.016327828168869019e-01,2.081727832555770874e-01,2.119510322809219360e-01,2.179321497678756714e-01,2.196826040744781494e-01,2.253598719835281372e-01,2.278702706098556519e-01,2.314505577087402344e-01,2.308378070592880249e-01,2.349599748849868774e-01,2.364961057901382446e-01,2.382954806089401245e-01,2.357088774442672729e-01,2.386882752180099487e-01,2.385134994983673096e-01,2.397306710481643677e-01,2.336176633834838867e-01,2.350280731916427612e-01,2.309885025024414062e-01,2.296847552061080933e-01,2.219177186489105225e-01,2.205123901367187500e-01,2.138525694608688354e-01,2.102175503969192505e-01,1.982163786888122559e-01,1.949956864118576050e-01,1.836971789598464966e-01,1.774290055036544800e-01,1.647438704967498779e-01,1.582335084676742554e-01,1.448603868484497070e-01,1.364670246839523315e-01,1.212049052119255066e-01,1.152593865990638733e-01,1.010091677308082581e-01,9.165520966053009033e-02,7.710056751966476440e-02,6.940411776304244995e-02,5.582056567072868347e-02,4.698171839118003845e-02,3.465972840785980225e-02,2.410000003874301910e-02,1.393448282033205032e-02,-6.344954017549753189e-03
8.938803337514400482e-03,1.796310953795909882e-02,2.746946364641189575e-02,4.173415899276733398e-02,5.750529840588569641e-02,6.996262818574905396e-02,8.563946932554244995e-02,9.644239395856857300e-02,1.109310165047645569e-01,1.219200715422630310e-01,1.359415501356124878e-01,1.460026353597640991e-01,1.590015143156051636e-01,1.705711036920547485e-01,1.810661703348159790e-01,1.910807788372039795e-01,1.989443749189376831e-01,2.087623476982116699e-01,2.165322601795196533e-01,2.247078567743301392e-01,2.306575477123260498e-01,2.382874935865402222e-01,2.430879175662994385e-01,2.479621618986129761e-01,2.519021034240722656e-01,2.578326463699340820e-01,2.619637548923492432e-01,2.657839655876159668e-01,2.672341167926788330e-01,2.709253132343292236e-01,2.727669775485992432e-01,2.726030349731445312e-01,2.727296352386474609e-01,2.741048634052276611e-01,2.731276750564575195e-01,2.740080654621124268e-01,2.696691453456878662e-01,2.684186995029449463e-01,2.643242776393890381e-01,2.604018151760101318e-01,2.538473010063171387e-01,2.501094341278076172e-01,2.423956543207168579e-01,2.389574646949768066e-01,2.269775271415710449e-01,2.200630903244018555e-01,2.096929401159286499e-01,1.999174207448959351e-01,1.885841190814971924e-01,1.778055578470230103e-01,1.644609123468399048e-01,1.536109745502471924e-01,1.400963366031646729e-01,1.263219267129898071e-01,1.144436746835708618e-01,1.010984480381011963e-01,8.760243654251098633e-02,7.502669841051101685e-02,6.343236565589904785e-02,5.067440494894981384e-02,3.840133920311927795e-02,2.477121911942958832e-02,9.872278198599815369e-03,-4.524804651737213135e-03
4.725392442196607590e-03,2.412317693233489990e-02,3.066641278564929962e-02,4.899928346276283264e-02,6.820316612720489502e-02,8.203293383121490479e-02,9.605235606431961060e-02,1.102957278490066528e-01,1.254081279039382935e-01,1.381659805774688721e-01,1.510320752859115601e-01,1.636298745870590210e-01,1.762303113937377930e-01,1.908447295427322388e-01,1.993447840213775635e-01,2.130896449089050293e-01,2.213795781135559082e-01,2.327110320329666138e-01,2.383476793766021729e-01,2.488674223423004150e-01,2.531978785991668701e-01,2.645243406295776367e-01,2.662138044834136963e-01,2.754037678241729736e-01,2.787743508815765381e-01,2.864555716514587402e-01,2.877433598041534424e-01,2.944045066833496094e-01,2.936750352382659912e-01,3.002188801765441895e-01,2.975426316261291504e-01,3.035509884357452393e-01,3.008260428905487061e-01,3.049347102642059326e-01,3.004833459854125977e-01,3.038901686668395996e-01,2.970519661903381348e-01,2.977079153060913086e-01,2.896401584148406982e-01,2.900081574916839600e-01,2.814619839191436768e-01,2.783829569816589355e-01,2.687715888023376465e-01,2.651470601558685303e-01,2.519714236259460449e-01,2.445548772811889648e-01,2.308405637741088867e-01,2.245951741933822632e-01,2.096254974603652954e-01,2.004617005586624146e-01,1.842337399721145630e-01,1.747062653303146362e-01,1.549064815044403076e-01,1.453018337488174438e-01,1.254855543375015259e-01,1.162962540984153748e-01,9.823852777481079102e-02,8.785383403301239014e-02,7.057436555624008179e-02,5.903712660074234009e-02,4.421854764223098755e-02,3.040854819118976593e-02,1.735900714993476868e-02,-4.791473504155874252e-03
8.918602019548416138e-03,2.265603467822074890e-02,3.343219682574272156e-02,5.232441052794456482e-02,6.754375249147415161e-02,8.453202247619628906e-02,1.024051085114479065e-01,1.176202297210693359e-01,1.335489153861999512e-01,1.478105187416076660e-01,1.624771058559417725e-01,1.755543947219848633e-01,1.893915086984634399e-01,2.036292701959609985e-01,2.156032770872116089e-01,2.281037718057632446e-01,2.374916523694992065e-01,2.502430677413940430e-01,2.583264410495758057e-01,2.677479982376098633e-01,2.747278511524200439e-01,2.846429347991943359e-01,2.913453280925750732e-01,2.982821166515350342e-01,3.031098842620849609e-01,3.111382722854614258e-01,3.145803511142730713e-01,3.187933266162872314e-01,3.215290606021881104e-01,3.260166049003601074e-01,3.275226950645446777e-01,3.288653194904327393e-01,3.289764821529388428e-01,3.311203122138977051e-01,3.293057680130004883e-01,3.283882141113281250e-01,3.240267336368560791e-01,3.228876590728759766e-01,3.168350756168365479e-01,3.136100172996520996e-01,3.043497502803802490e-01,3.006056845188140869e-01,2.907021939754486084e-01,2.847588360309600830e-01,2.714296877384185791e-01,2.635442912578582764e-01,2.509258985519409180e-01,2.405477464199066162e-01,2.247149348258972168e-01,2.130706459283828735e-01,1.989406645298004150e-01,1.859474778175354004e-01,1.684375256299972534e-01,1.542591750621795654e-01,1.380328983068466187e-01,1.237920448184013367e-01,1.054309979081153870e-01,9.148321300745010376e-02,7.773207128047943115e-02,6.308882683515548706e-02,4.670599102973937988e-02,3.032002598047256470e-02,1.397276856005191803e-02,-3.861706703901290894e-03
