-9.605027735233306885e-03,-4.435864277184009552e-03,-4.089378751814365387e-03,4.607684910297393799e-03,2.605939749628305435e-03,4.017245955765247345e-03,1.832321519032120705e-03,2.066930290311574936e-03,-1.011284257401712239e-05,4.268191987648606300e-04,-1.240469515323638916e-03,-4.480540883378125727e-05,-1.328638638369739056e-03,-1.236805808730423450e-03,-7.391447434201836586e-04,6.157734605949372053e-05,-2.119381497323047370e-05,4.530112710199318826e-05,1.398101798258721828e-03,2.010775962844491005e-03,2.195450244471430779e-03,2.652840455994009972e-03,2.764464123174548149e-03,2.965208608657121658e-03,3.470751224085688591e-03,3.755902871489524841e-03,3.124292939901351929e-03,2.752564614638686180e-03,2.146393293514847755e-03,1.144007313996553421e-03,9.017497068271040916e-04,8.512025233358144760e-04,-8.738174801692366600e-04,-1.867804443463683128e-03,-9.680493385531008244e-04,-1.036518253386020660e-03,-4.863835929427295923e-04,-1.234249211847782135e-03,6.616647588089108467e-04,1.157622667960822582e-03,1.803374267183244228e-03,1.837242976762354374e-03,2.701567485928535461e-03,3.578082192689180374e-03,3.463554196059703827e-03,4.344634711742401123e-03,4.094816744327545166e-03,4.765211138874292374e-03,3.851179732009768486e-03,4.182890523225069046e-03,3.122566035017371178e-03,2.892117016017436981e-03,1.126863760873675346e-03,3.229157882742583752e-04,-2.021078980760648847e-04,-4.885842790827155113e-04,-7.858155295252799988e-04,-1.636407687328755856e-03,-1.320533687248826027e-03,-2.467901678755879402e-03,-3.965698648244142532e-03,5.499709863215684891e-03,4.687273874878883362e-03,1.084157824516296387e-02
2.032063668593764305e-03,-2.165077021345496178e-03,-1.506334869191050529e-03,1.314424909651279449e-03,2.316083526238799095e-03,2.376529388129711151e-03,2.184274140745401382e-03,3.501950297504663467e-03,2.592022065073251724e-03,4.480489064007997513e-03,3.080192953348159790e-03,6.930640432983636856e-03,5.704774986952543259e-03,6.379964295774698257e-03,5.478904116898775101e-03,5.219376645982265472e-03,3.488873597234487534e-03,2.472124062478542328e-03,9.106633951887488365e-04,-2.420915057882666588e-03,-2.281547524034976959e-03,-5.752227269113063812e-03,-4.446995444595813751e-03,-7.197858300060033798e-03,-6.533803883939981461e-03,-6.480491254478693008e-03,-5.326428916305303574e-03,-5.712985526770353317e-03,-5.047533661127090454e-03,-2.728029387071728706e-03,-1.534917042590677738e-03,2.860898384824395180e-03,3.636246314272284508e-03,7.745153270661830902e-03,7.616472896188497543e-03,1.055756211280822754e-02,1.109661255031824112e-02,1.215245947241783142e-02,1.181614771485328674e-02,1.108219660818576813e-02,1.020476035773754120e-02,7.293336093425750732e-03,7.048131898045539856e-03,3.705533454194664955e-03,3.732411889359354973e-03,3.145239898003637791e-04,9.226436377502977848e-04,-7.308668573386967182e-04,-2.863679779693484306e-03,-3.000059165060520172e-03,-3.397176507860422134e-03,-3.304876619949936867e-03,-4.367313813418149948e-03,-3.109638812020421028e-03,-3.154829144477844238e-03,-2.648419933393597603e-03,-1.850577653385698795e-03,-5.994797102175652981e-04,-4.104859253857284784e-04,-1.805261010304093361e-03,-7.922463119029998779e-04,1.533964532427489758e-03,-1.853151596151292324e-03,1.574430847540497780e-03
9.957002475857734680e-04,3.922574222087860107e-03,2.759302878985181451e-05,4.198765382170677185e-04,1.928682322613894939e-03,9.878569981083273888e-04,2.782955300062894821e-03,3.161169122904539108e-03,5.881339777261018753e-03,6.566968280822038651e-03,8.688705042004585266e-03,1.055146846920251846e-02,1.177729945629835129e-02,1.233031321316957474e-02,1.089837029576301575e-02,1.110843662172555923e-02,8.082435466349124908e-03,6.169236730784177780e-03,2.131096320226788521e-03,-2.621659310534596443e-03,-5.824412684887647629e-03,-9.865852072834968567e-03,-1.125910598784685135e-02,-1.490434352308511734e-02,-1.353573240339756012e-02,-1.429620850831270218e-02,-1.115341391414403915e-02,-1.207559648901224136e-02,-7.897849194705486298e-03,-4.893457051366567612e-03,2.729737316258251667e-04,4.850043915212154388e-03,8.980222977697849274e-03,1.320459600538015366e-02,1.565038040280342102e-02,1.991585828363895416e-02,2.150046639144420624e-02,2.339583821594715118e-02,2.214317023754119873e-02,2.077758498489856720e-02,1.790743321180343628e-02,1.468408666551113129e-02,1.204134244471788406e-02,4.946981556713581085e-03,3.040005452930927277e-03,-1.887558260932564735e-03,-2.518341876566410065e-03,-7.261066231876611710e-03,-7.198889274150133133e-03,-9.751357138156890869e-03,-8.102030493319034576e-03,-9.390046820044517517e-03,-6.998227443546056747e-03,-6.083827000111341476e-03,-4.402280785143375397e-03,-3.368460340425372124e-03,-1.762381172738969326e-03,-4.368948866613209248e-04,-4.059245111420750618e-05,-6.489414372481405735e-04,4.188134043943136930e-04,2.861721673980355263e-03,8.668114896863698959e-04,-8.837360073812305927e-04
7.090319413691759109e-04,2.608149545267224312e-03,8.650677627883851528e-04,1.247998210601508617e-03,3.488807473331689835e-03,3.764246357604861259e-03,3.960167057812213898e-03,6.192810833454132080e-03,6.389687303453683853e-03,9.342094883322715759e-03,8.577750995755195618e-03,1.187307573854923248e-02,1.125476509332656860e-02,1.257923245429992676e-02,1.038937363773584366e-02,9.802057407796382904e-03,6.027982104569673538e-03,3.531091148033738136e-03,-7.501552317989990115e-05,-6.384699605405330658e-03,-9.859751909971237183e-03,-1.429288834333419800e-02,-1.606322266161441803e-02,-1.934509724378585815e-02,-1.989374123513698578e-02,-2.038939297199249268e-02,-1.958553865551948547e-02,-1.683163642883300781e-02,-1.379386987537145615e-02,-8.178284391760826111e-03,-2.893724245950579643e-03,3.607864957302808762e-03,7.691014092415571213e-03,1.349457167088985443e-02,1.919289864599704742e-02,2.381665632128715515e-02,2.663509920239448547e-02,2.873186580836772919e-02,2.908637560904026031e-02,2.613720484077930450e-02,2.315997891128063202e-02,1.922348514199256897e-02,1.559843309223651886e-02,9.330382570624351501e-03,4.997789859771728516e-03,-1.229913323186337948e-03,-6.422104779630899429e-03,-9.307449683547019958e-03,-1.351561956107616425e-02,-1.495713926851749420e-02,-1.797301881015300751e-02,-1.410039234906435013e-02,-1.561803556978702545e-02,-1.231430377811193466e-02,-1.190666481852531433e-02,-8.938455954194068909e-03,-7.181913126260042191e-03,-6.326741538941860199e-03,-4.450676497071981430e-03,-5.957495421171188354e-03,-2.572970231994986534e-03,-5.711863923352211714e-05,1.223272993229329586e-03,3.131785197183489799e-03
-4.643303982447832823e-04,2.785504795610904694e-03,2.715063979849219322e-03,3.508204128593206406e-03,5.172777455300092697e-03,7.481070235371589661e-03,7.967065088450908661e-03,1.190744619816541672e-02,1.230693981051445007e-02,1.535237859934568405e-02,1.586699672043323517e-02,1.672579720616340637e-02,1.749389432370662689e-02,1.619901880621910095e-02,1.399990078061819077e-02,1.055239886045455933e-02,7.757912855595350266e-03,3.840150078758597374e-03,-6.114296847954392433e-04,-7.715952116996049881e-03,-1.367236301302909851e-02,-1.844438537955284119e-02,-2.210844308137893677e-02,-2.503152564167976379e-02,-2.689222432672977448e-02,-2.518844977021217346e-02,-2.371319755911827087e-02,-1.914564706385135651e-02,-1.495705265551805496e-02,-6.582847796380519867e-03,6.336777005344629288e-04,7.576623000204563141e-03,1.444971002638339996e-02,2.120096981525421143e-02,2.702473476529121399e-02,2.960143238306045532e-02,3.391954675316810608e-02,3.532090038061141968e-02,3.703535348176956177e-02,3.337715566158294678e-02,3.016818687319755554e-02,2.391526661813259125e-02,2.048538252711296082e-02,1.244215480983257294e-02,4.545934963971376419e-03,-1.900552189908921719e-03,-7.909617386758327484e-03,-1.220834814012050629e-02,-1.771417260169982910e-02,-1.841209456324577332e-02,-2.102892287075519562e-02,-1.979654282331466675e-02,-1.958311907947063446e-02,-1.661676540970802307e-02,-1.412547659128904343e-02,-1.373068708926439285e-02,-1.095988973975181580e-02,-9.697970934212207794e-03,-8.295197971165180206e-03,-9.610685519874095917e-03,-6.079549435526132584e-03,1.309273211518302560e-04,7.437036256305873394e-04,2.736847149208188057e-03
2.518930239602923393e-03,6.005911622196435928e-03,2.521139336749911308e-03,5.636982154101133347e-03,9.729442186653614044e-03,1.150044146925210953e-02,1.126025896519422531e-02,1.364778168499469757e-02,1.530150789767503738e-02,1.436606328934431076e-02,1.495788898319005966e-02,1.821507327258586884e-02,1.787051744759082794e-02,1.702436059713363647e-02,1.378189679235219955e-02,1.102992706000804901e-02,7.246387191116809845e-03,2.959443721920251846e-03,-2.355525735765695572e-03,-9.325262159109115601e-03,-1.452694274485111237e-02,-1.941249705851078033e-02,-2.427717484533786774e-02,-2.730725519359111786e-02,-2.907520532608032227e-02,-2.836562879383563995e-02,-2.785617113113403320e-02,-2.378482185304164886e-02,-1.738230697810649872e-02,-1.048874948173761368e-02,-3.484628628939390182e-03,4.768349695950746536e-03,1.272949203848838806e-02,2.014183439314365387e-02,2.855750545859336853e-02,3.484738618135452271e-02,3.826514631509780884e-02,3.971770033240318298e-02,4.080038517713546753e-02,3.930110111832618713e-02,3.597512841224670410e-02,3.008657321333885193e-02,2.404772303998470306e-02,1.690262183547019958e-02,1.036021299660205841e-02,1.086300471797585487e-03,-6.525455042719841003e-03,-1.355473697185516357e-02,-1.747205480933189392e-02,-2.395426854491233826e-02,-2.603934146463871002e-02,-2.638796158134937286e-02,-2.657578699290752411e-02,-2.320921979844570160e-02,-2.176887169480323792e-02,-2.050935477018356323e-02,-1.673793792724609375e-02,-1.546687167137861252e-02,-1.305694878101348877e-02,-1.204795856028795242e-02,-7.335043512284755707e-03,-3.305732971057295799e-03,3.231249866075813770e-04,2.938126679509878159e-03
4.253735300153493881e-03,6.286546122282743454e-03,5.553127266466617584e-03,7.395906839519739151e-03,1.298702787607908249e-02,1.418831665068864822e-02,1.645067706704139709e-02,1.795309595763683319e-02,1.927555724978446960e-02,2.054735086858272552e-02,2.145054750144481659e-02,2.124687284231185913e-02,2.218340896070003510e-02,1.825308986008167267e-02,1.535821333527565002e-02,1.107242982834577560e-02,7.331450004130601883e-03,2.193184336647391319e-03,-4.923023283481597900e-03,-1.032329350709915161e-02,-1.775231771171092987e-02,-2.258412167429924011e-02,-2.731348946690559387e-02,-3.111262060701847076e-02,-3.288928791880607605e-02,-3.234045207500457764e-02,-2.918147854506969452e-02,-2.588908001780509949e-02,-1.679502986371517181e-02,-9.668181650340557098e-03,1.043257070705294609e-04,6.770218256860971451e-03,1.630638353526592255e-02,2.519451826810836792e-02,3.454357758164405823e-02,3.906965628266334534e-02,4.499943181872367859e-02,4.541906341910362244e-02,4.680947586894035339e-02,4.443472623825073242e-02,4.080203175544738770e-02,3.516992926597595215e-02,2.913849055767059326e-02,1.971726305782794952e-02,1.205999590456485748e-02,3.981383517384529114e-03,-4.072105046361684799e-03,-1.317178178578615189e-02,-1.989472657442092896e-02,-2.464768104255199432e-02,-2.841704338788986206e-02,-3.057205677032470703e-02,-3.073212690651416779e-02,-2.943269722163677216e-02,-2.779666334390640259e-02,-2.722106687724590302e-02,-2.318950369954109192e-02,-2.124196849763393402e-02,-1.809218339622020721e-02,-1.746091619133949280e-02,-1.102032978087663651e-02,-4.201961681246757507e-03,-1.104096008930355310e-04,3.923397045582532883e-03
3.892319276928901672e-03,7.080169394612312317e-03,5.655316635966300964e-03,9.469862096011638641e-03,1.457982882857322693e-02,1.831929944455623627e-02,2.028802968561649323e-02,2.152252011001110077e-02,2.193051017820835114e-02,2.315874211490154266e-02,2.183772996068000793e-02,2.329347655177116394e-02,2.117858268320560455e-02,1.886688545346260071e-02,1.473990455269813538e-02,1.007828209549188614e-02,4.451339133083820343e-03,-1.754364580847322941e-03,-6.663274019956588745e-03,-1.494433637708425522e-02,-2.256715297698974609e-02,-2.826025523245334625e-02,-3.286851942539215088e-02,-3.580293804407119751e-02,-3.761593624949455261e-02,-3.536069393157958984e-02,-3.193761408329010010e-02,-2.698685042560100555e-02,-1.869960129261016846e-02,-9.343132376670837402e-03,-1.882395008578896523e-03,6.893524434417486191e-03,1.639333181083202362e-02,2.615906298160552979e-02,3.584864735603332520e-02,4.160286486148834229e-02,4.635691270232200623e-02,4.754868522286415100e-02,5.031178146600723267e-02,4.821395501494407654e-02,4.325531795620918274e-02,3.848619014024734497e-02,3.218492493033409119e-02,2.502845227718353271e-02,1.340781059116125107e-02,5.962825380265712738e-03,-3.947232384234666824e-03,-1.212080102413892746e-02,-2.007220685482025146e-02,-2.775388583540916443e-02,-3.355147317051887512e-02,-3.566740453243255615e-02,-3.799367696046829224e-02,-3.645218163728713989e-02,-3.606304898858070374e-02,-3.223072364926338196e-02,-2.893408387899398804e-02,-2.757685631513595581e-02,-2.326125279068946838e-02,-2.221331000328063965e-02,-1.521157100796699524e-02,-8.917328901588916779e-03,-2.487459685653448105e-03,4.601472057402133942e-03
2.982895588502287865e-03,7.162260822951793671e-03,9.434226900339126587e-03,1.342843379825353622e-02,1.984530873596668243e-02,2.263480238616466522e-02,2.575695514678955078e-02,2.642242610454559326e-02,2.756870165467262268e-02,2.687958814203739166e-02,2.710608206689357758e-02,2.358024194836616516e-02,2.316589653491973877e-02,1.702438667416572571e-02,1.244584470987319946e-02,5.886083934456110001e-03,6.902376771904528141e-04,-5.384360905736684799e-03,-1.188080385327339172e-02,-1.844086498022079468e-02,-2.530682832002639771e-02,-2.948820963501930237e-02,-3.346663340926170349e-02,-3.608557581901550293e-02,-3.700027242302894592e-02,-3.379390388727188110e-02,-2.984549850225448608e-02,-2.498597651720046997e-02,-1.526831462979316711e-02,-7.655899971723556519e-03,8.155161631293594837e-04,7.949932478368282318e-03,1.695179753005504608e-02,2.648277021944522858e-02,3.622357547283172607e-02,4.268526285886764526e-02,4.810043796896934509e-02,4.948369041085243225e-02,5.131939053535461426e-02,5.012863129377365112e-02,4.619958996772766113e-02,4.112974181771278381e-02,3.602631390094757080e-02,2.786839567124843597e-02,1.822711154818534851e-02,9.543195366859436035e-03,1.946215525094885379e-05,-9.259839542210102081e-03,-1.889341697096824646e-02,-2.656090445816516876e-02,-3.501207008957862854e-02,-3.886399790644645691e-02,-4.258551448583602905e-02,-4.268965497612953186e-02,-4.394909739494323730e-02,-4.296552017331123352e-02,-3.980811312794685364e-02,-3.700318187475204468e-02,-3.148945048451423645e-02,-3.108348511159420013e-02,-2.093656361103057861e-02,-1.305023860186338425e-02,-4.430656787008047104e-03,3.343681572005152702e-03
2.300870371982455254e-03,8.174755610525608063e-03,1.171582844108343124e-02,1.802178844809532166e-02,2.343893609941005707e-02,2.806083671748638153e-02,3.105449676513671875e-02,3.038274124264717102e-02,3.098610043525695801e-02,2.827960252761840820e-02,2.535583823919296265e-02,2.547153085470199585e-02,2.126886136829853058e-02,1.612706109881401062e-02,8.989400230348110199e-03,2.267390489578247070e-03,-4.710849374532699585e-03,-1.058612484484910965e-02,-1.632991060614585876e-02,-2.254903875291347504e-02,-3.013528324663639069e-02,-3.269649669528007507e-02,-3.576058894395828247e-02,-3.703243657946586609e-02,-3.671271353960037231e-02,-3.256041929125785828e-02,-2.906897477805614471e-02,-2.242284826934337616e-02,-1.366044487804174423e-02,-5.746382754296064377e-03,2.014466328546404839e-03,9.365707635879516602e-03,1.838680170476436615e-02,2.854286506772041321e-02,3.671268001198768616e-02,4.366149008274078369e-02,4.803885519504547119e-02,5.043085291981697083e-02,5.192495509982109070e-02,5.253887176513671875e-02,4.769074544310569763e-02,4.344488307833671570e-02,3.716297820210456848e-02,3.239920735359191895e-02,2.042544260621070862e-02,1.315724290907382965e-02,2.408375730738043785e-03,-7.829636335372924805e-03,-1.808761619031429291e-02,-2.977733314037322998e-02,-3.561501204967498779e-02,-4.300349205732345581e-02,-4.629259929060935974e-02,-4.746832698583602905e-02,-5.154230073094367981e-02,-5.026383325457572937e-02,-4.845698177814483643e-02,-4.509947821497917175e-02,-4.203502833843231201e-02,-3.446723893284797668e-02,-2.724767476320266724e-02,-1.757421717047691345e-02,-7.672703824937343597e-03,2.271417062729597092e-03
