0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.148402974009513855e-02,8.589960634708404541e-02,8.811391890048980713e-02,4.668008908629417419e-02,-4.476604983210563660e-02,-1.865988373756408691e-01,-3.728762567043304443e-01,-5.916316509246826172e-01,-8.257646560668945312e-01,-1.054456353187561035e+00,-1.254984974861145020e+00,-1.404780745506286621e+00,-1.483535408973693848e+00,-1.475172281265258789e+00,-1.369498968124389648e+00,-1.163384795188903809e+00,-8.613513112068176270e-01,-4.755139350891113281e-01,-2.486846782267093658e-02,4.660222530364990234e-01,9.688356518745422363e-01,1.453638434410095215e+00,1.891194701194763184e+00,2.255234956741333008e+00,2.524490833282470703e+00,2.684318542480468750e+00,2.727772474288940430e+00,2.656033277511596680e+00,2.478159189224243164e+00,2.210176944732666016e+00,1.873601317405700684e+00,1.493507623672485352e+00,1.096334934234619141e+00,7.076082229614257812e-01,3.497870564460754395e-01,4.042612388730049133e-02,-2.091865837574005127e-01,-3.947964012622833252e-01,-5.192863345146179199e-01,-5.921126604080200195e-01,-6.281247138977050781e-01,-6.458776593208312988e-01,-6.655935049057006836e-01,-7.069562077522277832e-01,-7.869448065757751465e-01,-9.179038405418395996e-01,-1.106031656265258789e+00,-1.350430130958557129e+00,-1.642810225486755371e+00,-1.967888951301574707e+00,-2.304453134536743164e+00,-2.627004623413085938e+00,-2.907848834991455078e+00,-3.119448900222778320e+00,-3.236841917037963867e+00,-3.239906549453735352e+00,-3.115280389785766602e+00,-2.857759475708007812e+00,-2.471048355102539062e+00,-1.967792391777038574e+00,-1.368878483772277832e+00,-7.020575404167175293e-01,-1.738783410772115363e-15
0.000000000000000000e+00,1.120430007576942444e-01,1.898324638605117798e-01,2.029820084571838379e-01,1.284694820642471313e-01,-4.657185077667236328e-02,-3.230397105216979980e-01,-6.892083883285522461e-01,-1.121309041976928711e+00,-1.585305929183959961e+00,-2.039719820022583008e+00,-2.439250707626342773e+00,-2.738879203796386719e+00,-2.898074626922607422e+00,-2.884728670120239258e+00,-2.678452730178833008e+00,-2.272927284240722656e+00,-1.677081227302551270e+00,-9.149747490882873535e-01,-2.437600120902061462e-02,9.458596110343933105e-01,1.939394950866699219e+00,2.896698236465454102e+00,3.759646654129028320e+00,4.476050853729248047e+00,5.003709316253662109e+00,5.313645839691162109e+00,5.392240524291992188e+00,5.242079734802246094e+00,4.881450176239013672e+00,4.342516422271728516e+00,3.668357372283935547e+00,2.909115076065063477e+00,2.117601156234741211e+00,1.344750165939331055e+00,6.353209614753723145e-01,2.422894351184368134e-02,-4.661707580089569092e-01,-8.276070952415466309e-01,-1.066093921661376953e+00,-1.200793981552124023e+00,-1.261652231216430664e+00,-1.286017179489135742e+00,-1.314558506011962891e+00,-1.386855721473693848e+00,-1.537062287330627441e+00,-1.790045738220214844e+00,-2.158363580703735352e+00,-2.640362501144409180e+00,-3.219587802886962891e+00,-3.865577459335327148e+00,-4.535987377166748047e+00,-5.179879188537597656e+00,-5.741896629333496094e+00,-6.166971683502197266e+00,-6.405153274536132812e+00,-6.416141033172607422e+00,-6.173121929168701172e+00,-5.665565013885498047e+00,-4.900727748870849609e+00,-3.903719186782836914e+00,-2.716106891632080078e+00,-1.393166780471801758e+00,-3.450577810745866954e-15
0.000000000000000000e+00,1.903439462184906006e-01,3.290238976478576660e-01,3.701661229133605957e-01,2.789239287376403809e-01,3.565853834152221680e-02,-3.613422811031341553e-01,-8.948796987533569336e-01,-1.529705643653869629e+00,-2.215174436569213867e+00,-2.889459371566772461e+00,-3.484966754913330078e+00,-3.934465169906616211e+00,-4.177374362945556641e+00,-4.165645122528076172e+00,-3.868685960769653320e+00,-3.276877641677856445e+00,-2.403332471847534180e+00,-1.283721327781677246e+00,2.585465647280216217e-02,1.452778697013854980e+00,2.913305282592773438e+00,4.318963050842285156e+00,5.583428859710693359e+00,6.629280567169189453e+00,7.394046783447265625e+00,7.835026741027832031e+00,7.932462215423583984e+00,7.690787315368652344e+00,7.137848377227783203e+00,6.322165489196777344e+00,5.308478832244873047e+00,4.171975612640380859e+00,2.991708755493164062e+00,1.843791961669921875e+00,7.949687838554382324e-01,-1.028684973716735840e-01,-8.167316317558288574e-01,-1.334801435470581055e+00,-1.666708946228027344e+00,-1.841813087463378906e+00,-1.905636787414550781e+00,-1.914786934852600098e+00,-1.930822014808654785e+00,-2.013629674911499023e+00,-2.214918851852416992e+00,-2.572428226470947266e+00,-3.105388164520263672e+00,-3.811669111251831055e+00,-4.666893005371093750e+00,-5.625621318817138672e+00,-6.624540805816650391e+00,-7.587390422821044922e+00,-8.431216239929199219e+00,-9.073431015014648438e+00,-9.439047813415527344e+00,-9.467476844787597656e+00,-9.118280410766601562e+00,-8.375364303588867188e+00,-7.249238967895507812e+00,-5.777120113372802734e+00,-4.020852088928222656e+00,-2.062791824340820312e+00,-5.109410311022240941e-15
0.000000000000000000e+00,2.942548990249633789e-01,5.191165208816528320e-01,6.128922104835510254e-01,5.285555720329284668e-01,2.393093705177307129e-01,-2.577930986881256104e-01,-9.405298233032226562e-01,-1.762644410133361816e+00,-2.657356500625610352e+00,-3.542952299118041992e+00,-4.329964160919189453e+00,-4.929300308227539062e+00,-5.260588645935058594e+00,-5.259977340698242188e+00,-4.886670112609863281e+00,-4.127588748931884766e+00,-2.999707937240600586e+00,-1.549822807312011719e+00,1.482705026865005493e-01,1.998968720436096191e+00,3.892002582550048828e+00,5.710923194885253906e+00,7.342210292816162109e+00,8.684212684631347656e+00,9.655154228210449219e+00,1.019949913024902344e+01,1.029213047027587891e+01,9.939968109130859375e+00,9.180905342102050781e+00,8.080125808715820312e+00,6.724168777465820312e+00,5.213230133056640625e+00,3.652408123016357422e+00,2.142654418945312500e+00,7.722346782684326172e-01,-3.905430138111114502e-01,-1.302691340446472168e+00,-1.949524521827697754e+00,-2.344996213912963867e+00,-2.529372453689575195e+00,-2.564450502395629883e+00,-2.526766061782836914e+00,-2.499402284622192383e+00,-2.563148021697998047e+00,-2.787815332412719727e+00,-3.224514245986938477e+00,-3.899600267410278320e+00,-4.810868263244628906e+00,-5.926367759704589844e+00,-7.185979366302490234e+00,-8.505656242370605469e+00,-9.783983230590820312e+00,-1.091051292419433594e+01,-1.177515411376953125e+01,-1.227781963348388672e+01,-1.233747863769531250e+01,-1.189981651306152344e+01,-1.094283294677734375e+01,-9.479856491088867188e+00,-7.559696197509765625e+00,-5.263881683349609375e+00,-2.701205253601074219e+00,-6.691300667710639236e-15
0.000000000000000000e+00,4.304864704608917236e-01,7.734604477882385254e-01,9.510028958320617676e-01,9.034676551818847656e-01,5.964165329933166504e-01,2.513928338885307312e-02,-7.836906909942626953e-01,-1.773410558700561523e+00,-2.861717939376831055e+00,-3.947607040405273438e+00,-4.920282840728759766e+00,-5.669254302978515625e+00,-6.094699382781982422e+00,-6.117152214050292969e+00,-5.685618877410888672e+00,-4.783368587493896484e+00,-3.430832147598266602e+00,-1.685313105583190918e+00,3.625144660472869873e-01,2.595052719116210938e+00,4.876642704010009766e+00,7.064093589782714844e+00,9.017974853515625000e+00,1.061369514465332031e+01,1.175141239166259766e+01,1.236389350891113281e+01,1.242165756225585938e+01,1.193493270874023438e+01,1.095226383209228516e+01,9.555895805358886719e+00,7.854327201843261719e+00,5.972709178924560547e+00,4.041923999786376953e+00,2.187317132949829102e+00,5.180758833885192871e-01,-8.817986845970153809e-01,-1.960133194923400879e+00,-2.700246095657348633e+00,-3.121313095092773438e+00,-3.275406360626220703e+00,-3.241480112075805664e+00,-3.116844654083251953e+00,-3.006905317306518555e+00,-3.014097213745117188e+00,-3.227022647857666016e+00,-3.710790395736694336e+00,-4.499447345733642578e+00,-5.591220378875732422e+00,-6.947028160095214844e+00,-8.492446899414062500e+00,-1.012299823760986328e+01,-1.171233749389648438e+01,-1.312265300750732422e+01,-1.421638679504394531e+01,-1.486827754974365234e+01,-1.497665691375732422e+01,-1.447302532196044922e+01,-1.332904434204101562e+01,-1.156031131744384766e+01,-9.226569175720214844e+00,-6.428282260894775391e+00,-3.299850702285766602e+00,-8.175153737017930300e-15
0.000000000000000000e+00,6.042812466621398926e-01,1.102497577667236328e+00,1.400048017501831055e+00,1.424169301986694336e+00,1.132229447364807129e+00,5.171409249305725098e-01,-3.906420171260833740e-01,-1.524762988090515137e+00,-2.788128376007080078e+00,-4.061157226562500000e+00,-5.212388038635253906e+00,-6.110496997833251953e+00,-6.636635303497314453e+00,-6.695963859558105469e+00,-6.227318286895751953e+00,-5.210098266601562500e+00,-3.667720556259155273e+00,-1.667272686958312988e+00,6.846573948860168457e-01,3.249654054641723633e+00,5.868017196655273438e+00,8.371283531188964844e+00,1.059564304351806641e+01,1.239509868621826172e+01,1.365321159362792969e+01,1.429240322113037109e+01,1.428000831604003906e+01,1.363052082061767578e+01,1.240385913848876953e+01,1.069977474212646484e+01,8.648911476135253906e+00,6.401292800903320312e+00,4.113258838653564453e+00,1.934006929397583008e+00,-7.075007539242506027e-03,-1.611157417297363281e+00,-2.817847490310668945e+00,-3.609497308731079102e+00,-4.011561393737792969e+00,-4.088973045349121094e+00,-3.938868999481201172e+00,-3.680315256118774414e+00,-3.441963434219360352e+00,-3.348752498626708984e+00,-3.508866310119628906e+00,-4.002134323120117188e+00,-4.870950222015380859e+00,-6.114558219909667969e+00,-7.687262535095214844e+00,-9.500778198242187500e+00,-1.143055629730224609e+01,-1.332559394836425781e+01,-1.502087879180908203e+01,-1.635144042968750000e+01,-1.716676521301269531e+01,-1.734433937072753906e+01,-1.680112075805664062e+01,-1.550192832946777344e+01,-1.346398925781250000e+01,-1.075720405578613281e+01,-7.500085353851318359e+00,-3.851658821105957031e+00,-9.543538004406094261e-15
0.000000000000000000e+00,8.191632628440856934e-01,1.513265609741210938e+00,1.970552563667297363e+00,2.104620218276977539e+00,1.864050507545471191e+00,1.238708853721618652e+00,2.620881199836730957e-01,-9.905613064765930176e-01,-2.408183813095092773e+00,-3.853442430496215820e+00,-5.174975872039794922e+00,-6.221285820007324219e+00,-6.855000495910644531e+00,-6.966207027435302734e+00,-6.483622074127197266e+00,-5.382555961608886719e+00,-3.688899278640747070e+00,-1.478718400001525879e+00,1.126564264297485352e+00,3.969037771224975586e+00,6.866480827331542969e+00,9.626812934875488281e+00,1.206357765197753906e+01,1.401109886169433594e+01,1.533799743652343750e+01,1.595787048339843750e+01,1.583618259429931641e+01,1.499277019500732422e+01,1.349971389770507812e+01,1.147475910186767578e+01,9.070875167846679688e+00,6.462843418121337891e+00,3.832072973251342773e+00,1.350985765457153320e+00,-8.316587805747985840e-01,-2.603183984756469727e+00,-3.896066665649414062e+00,-4.692843914031982422e+00,-5.026423931121826172e+00,-4.975764751434326172e+00,-4.657312870025634766e+00,-4.212958812713623047e+00,-3.795602560043334961e+00,-3.553616285324096680e+00,-3.615617752075195312e+00,-4.076937675476074219e+00,-4.989024639129638672e+00,-6.352780342102050781e+00,-8.116463661193847656e+00,-1.017841720581054688e+01,-1.239443492889404297e+01,-1.458915996551513672e+01,-1.657059097290039062e+01,-1.814641761779785156e+01,-1.914081001281738281e+01,-1.941019058227539062e+01,-1.885659217834472656e+01,-1.743745040893554688e+01,-1.517090415954589844e+01,-1.213615608215332031e+01,-8.468770027160644531e+00,-4.351301670074462891e+00,-1.078331217721495427e-14
0.000000000000000000e+00,1.076758742332458496e+00,2.009042024612426758e+00,2.667490005493164062e+00,2.951543807983398438e+00,2.800399303436279297e+00,2.200182676315307617e+00,1.186640024185180664e+00,-1.569436490535736084e-01,-1.706453561782836914e+00,-3.307702064514160156e+00,-4.790280818939208984e+00,-5.983263969421386719e+00,-6.731336116790771484e+00,-6.909869194030761719e+00,-6.437553405761718750e+00,-5.285398483276367188e+00,-3.481238126754760742e+00,-1.109265685081481934e+00,1.695418953895568848e+00,4.756835460662841797e+00,7.871884822845458984e+00,1.082666683197021484e+01,1.341394710540771484e+01,1.545024681091308594e+01,1.679103660583496094e+01,1.734272384643554688e+01,1.707032203674316406e+01,1.600014495849609375e+01,1.421726703643798828e+01,1.185792922973632812e+01,9.097589492797851562e+00,6.135628223419189453e+00,3.178074836730957031e+00,4.198676049709320068e-01,-1.971775650978088379e+00,-3.871403217315673828e+00,-5.205538272857666016e+00,-5.958137035369873047e+00,-6.170808315277099609e+00,-5.937759399414062500e+00,-5.395920753479003906e+00,-4.711116313934326172e+00,-4.061523437500000000e+00,-3.619896650314331055e+00,-3.536158084869384766e+00,-3.921936035156250000e+00,-4.838462352752685547e+00,-6.288955688476562500e+00,-8.216223716735839844e+00,-1.050576591491699219e+01,-1.299415397644042969e+01,-1.548203945159912109e+01,-1.775066184997558594e+01,-1.958048057556152344e+01,-2.077031517028808594e+01,-2.115531158447265625e+01,-2.062220001220703125e+01,-1.912045669555664062e+01,-1.666839599609375000e+01,-1.335360240936279297e+01,-9.327629089355468750e+00,-4.795376300811767578e+00,-1.188607961783837846e-14
0.000000000000000000e+00,1.376694321632385254e+00,2.589142799377441406e+00,3.489984989166259766e+00,3.964036464691162109e+00,3.940537929534912109e+00,3.401191234588623047e+00,2.383200407028198242e+00,9.769942760467529297e-01,-6.812062859535217285e-01,-2.421330451965332031e+00,-4.054850101470947266e+00,-5.392233371734619141e+00,-6.260873794555664062e+00,-6.521850585937500000e+00,-6.083967208862304688e+00,-4.913752555847167969e+00,-3.040459156036376953e+00,-5.555394291877746582e-01,2.393424510955810547e+00,5.613867282867431641e+00,8.883527755737304688e+00,1.196856594085693359e+01,1.464293575286865234e+01,1.670730590820312500e+01,1.800587463378906250e+01,1.843955421447753906e+01,1.797436523437500000e+01,1.664427566528320312e+01,1.454818153381347656e+01,1.184130191802978516e+01,8.721711158752441406e+00,5.413185119628906250e+00,2.145857572555541992e+00,-8.635875582695007324e-01,-3.430455684661865234e+00,-5.417652606964111328e+00,-6.746975898742675781e+00,-7.405074119567871094e+00,-7.443526744842529297e+00,-6.973024368286132812e+00,-6.152150154113769531e+00,-5.171751499176025391e+00,-4.236287117004394531e+00,-3.543811321258544922e+00,-3.266391038894653320e+00,-3.532721042633056641e+00,-4.414522647857666016e+00,-5.917982578277587891e+00,-7.981055736541748047e+00,-1.047693157196044922e+01,-1.322343540191650391e+01,-1.599760150909423828e+01,-1.855419349670410156e+01,-2.064659118652343750e+01,-2.204825210571289062e+01,-2.257287788391113281e+01,-2.209153175354003906e+01,-2.054517555236816406e+01,-1.795154190063476562e+01,-1.440566062927246094e+01,-1.007397937774658203e+01,-5.182511806488037109e+00,-1.284844880635556061e-14
