-7.972950935363769531e-01,2.452229112386703491e-01
-9.542863368988037109e-01,-5.110038518905639648e-01
-1.274576902389526367e+00,8.746122121810913086e-01
-1.082881212234497070e+00,-3.366519808769226074e-01
-8.763142824172973633e-01,-7.400842308998107910e-01
-1.164594531059265137e+00,-1.733615249395370483e-01
3.535489141941070557e-01,-6.949735283851623535e-01
-8.914287090301513672e-01,-5.191263556480407715e-01
-7.423043251037597656e-01,-2.950826883316040039e-01
1.532226800918579102e-01,-1.065852522850036621e+00
-5.293290615081787109e-01,-7.379157468676567078e-03
5.067451596260070801e-01,-1.015306234359741211e+00
-3.114691972732543945e-01,-9.167596697807312012e-01
-8.446609973907470703e-01,-6.246526241302490234e-01
-1.227951526641845703e+00,-2.358006685972213745e-01
-8.112234473228454590e-01,-5.189588665962219238e-01
-7.882547974586486816e-01,-3.692851066589355469e-01
-8.272413015365600586e-01,-3.120639175176620483e-02
-2.182968556880950928e-01,4.299991726875305176e-01
1.298215985298156738e-01,-4.970050975680351257e-02
-1.201974749565124512e+00,-2.104737311601638794e-01
-7.607940435409545898e-01,-4.752786457538604736e-02
1.295010209083557129e+00,3.937836289405822754e-01
2.436591312289237976e-02,-8.420470356941223145e-01
3.563388288021087646e-01,-9.402102828025817871e-01
-3.239936530590057373e-01,-5.278998613357543945e-01
-3.927464187145233154e-01,3.369430899620056152e-01
-8.311828374862670898e-01,8.337830901145935059e-01
-4.474112987518310547e-01,1.326234936714172363e+00
-9.983513355255126953e-01,-5.733640193939208984e-01
-2.585130631923675537e-01,-4.182924628257751465e-01
-1.179927706718444824e+00,-1.405947841703891754e-02
-3.637918531894683838e-01,-1.024289250373840332e+00
-1.070086598396301270e+00,-3.918444514274597168e-01
6.811600178480148315e-03,2.918343544006347656e+00
-4.527705162763595581e-02,-1.001725792884826660e+00
-5.579178333282470703e-01,-3.286175727844238281e-01
-9.772610664367675781e-01,3.095141053199768066e-01
-9.355636835098266602e-01,-3.885960578918457031e-01
6.390035748481750488e-01,-2.703170180320739746e-01
-7.014266252517700195e-01,-2.817613482475280762e-01
-9.853582382202148438e-01,-3.926052451133728027e-01
5.284077525138854980e-01,-6.607220768928527832e-01
-2.179534286260604858e-01,3.337153792381286621e-02
-7.596877813339233398e-01,-7.991123199462890625e-01
6.087022423744201660e-01,-2.363589555025100708e-01
-1.065802693367004395e+00,-3.565442934632301331e-02
-1.436204016208648682e-01,1.249478906393051147e-01
-2.946419417858123779e-01,-8.296015858650207520e-01
-9.867883473634719849e-02,-8.088187575340270996e-01
-6.014493703842163086e-01,-7.984102368354797363e-01
-1.159413814544677734e+00,4.550451040267944336e-01
-3.535628616809844971e-01,-8.457731604576110840e-01
-4.073407351970672607e-01,-8.916903138160705566e-01
-1.175247788429260254e+00,-1.137225702404975891e-01
-1.016761302947998047e+00,5.229921936988830566e-01
-1.032276749610900879e+00,-1.460338234901428223e-01
-9.249645471572875977e-01,-5.801976919174194336e-01
-9.722037315368652344e-01,2.156507670879364014e-01
-6.426401436328887939e-02,-2.859305739402770996e-01
-8.638787269592285156e-01,3.451461791992187500e-01
1.166596651077270508e+00,2.629654407501220703e+00
-1.039677977561950684e+00,1.282591521739959717e-01
-8.524934053421020508e-01,-5.730186700820922852e-01
-8.283804059028625488e-01,-3.447493314743041992e-01
-2.259936034679412842e-01,-4.916645288467407227e-01
-7.893986254930496216e-02,-6.701530218124389648e-01
8.661992549896240234e-01,6.092265844345092773e-01
-8.860968351364135742e-01,-4.171423912048339844e-01
1.000440195202827454e-01,-6.489304304122924805e-01
3.687200248241424561e-01,-8.335186839103698730e-01
-4.214481413364410400e-01,-2.639815211296081543e-01
1.340004324913024902e+00,1.886082738637924194e-01
-1.230237841606140137e+00,-8.616583049297332764e-02
9.336616396903991699e-01,-7.313899993896484375e-01
1.150728583335876465e+00,4.547782540321350098e-01
-6.552829742431640625e-01,-3.286932110786437988e-01
-7.258634567260742188e-01,-7.358720898628234863e-01
-1.044708132743835449e+00,-6.849279999732971191e-02
-4.476484954357147217e-01,-8.812201619148254395e-01
-3.791044652462005615e-01,-8.159337639808654785e-01
-8.177123069763183594e-01,-5.849232673645019531e-01
3.616667091846466064e-01,-1.048903822898864746e+00
-8.495491743087768555e-01,2.518739104270935059e-01
-1.009220242500305176e+00,4.254283308982849121e-01
-9.696202278137207031e-01,1.133557707071304321e-01
-8.371478319168090820e-01,1.483790278434753418e-01
-7.669479846954345703e-01,-7.711880654096603394e-02
-1.118377804756164551e+00,3.650676608085632324e-01
-9.671235084533691406e-02,-1.880344748497009277e-02
-9.166538715362548828e-01,-4.631145000457763672e-01
-1.197466373443603516e+00,2.193269133567810059e-01
9.793978333473205566e-01,-4.982540011405944824e-01
-1.070555448532104492e+00,2.914659976959228516e-01
-6.884344816207885742e-01,-5.725953578948974609e-01
-3.956700265407562256e-01,-1.032081484794616699e+00
-6.509967446327209473e-01,-8.364949822425842285e-01
-8.303247690200805664e-01,-6.104273200035095215e-01
-1.109627485275268555e+00,-7.946939766407012939e-02
-6.360165476799011230e-01,4.919960349798202515e-02
-8.410971760749816895e-01,7.864294052124023438e-01
-1.462347507476806641e-01,7.762860506772994995e-02
-2.865637838840484619e-01,-1.071949601173400879e+00
-6.130601167678833008e-01,-1.900864690542221069e-01
-9.921537637710571289e-01,1.340705156326293945e-01
4.996138513088226318e-01,2.534053325653076172e-01
-8.334054946899414062e-01,-5.745266079902648926e-01
1.342180609703063965e+00,-7.071933150291442871e-02
-1.105029106140136719e+00,2.642096877098083496e-01
1.767233848571777344e+00,5.364519357681274414e-01
-7.496382594108581543e-01,-5.773521065711975098e-01
-3.899190127849578857e-01,-7.413000464439392090e-01
-7.616809606552124023e-01,-7.578186988830566406e-01
-3.091265261173248291e-01,-8.803823590278625488e-01
-1.568552851676940918e-01,-1.421054825186729431e-03
9.681337326765060425e-02,6.657206416130065918e-01
-1.100228190422058105e+00,-3.747116327285766602e-01
9.924983382225036621e-01,1.066316962242126465e-01
-8.419520854949951172e-01,-7.235269546508789062e-01
-1.077754139900207520e+00,-1.596172749996185303e-01
-7.840900421142578125e-01,-5.460505485534667969e-01
3.452873528003692627e-01,-7.698306441307067871e-01
-4.976507127285003662e-01,-8.203359246253967285e-01
1.048622373491525650e-02,1.002061247825622559e+00
-6.211061477661132812e-01,-3.247434496879577637e-01
-7.569435834884643555e-01,1.547523289918899536e-01
-1.023033499717712402e+00,-5.098847150802612305e-01
-1.724819391965866089e-01,-4.120423793792724609e-01
-6.448786258697509766e-01,-7.816077470779418945e-01
1.581379532814025879e+00,1.688370227813720703e+00
-1.310460269451141357e-01,1.215705513954162598e+00
