-2.454301109537482262e-03,-1.071972219506278634e-04,-5.644243792630732059e-04,7.610463653691112995e-04,3.958270244766026735e-04,6.788625032640993595e-04,1.224981242557987571e-04,2.119735581800341606e-04,1.292228407692164183e-04,7.772218668833374977e-05,7.137523789424449205e-05,7.703180017415434122e-06,4.162344557698816061e-04,8.171826484613120556e-04,1.027553458698093891e-03,7.147499709390103817e-04,6.522994372062385082e-04,5.103091825731098652e-04,6.196484901010990143e-04,6.246696575544774532e-04,9.675570181570947170e-04,1.059264526702463627e-03,4.275804385542869568e-04,5.639046430587768555e-04,1.479056663811206818e-04,-9.393042273586615920e-05,-6.874600076116621494e-04,-5.025575519539415836e-04,-4.821175825782120228e-04,-3.163158253300935030e-04,8.222792530432343483e-05,1.327978534391149879e-04,-2.296610327903181314e-04,3.073304251302033663e-04,5.030192915000952780e-05,4.699739802163094282e-04,2.013127668760716915e-04,6.688149878755211830e-04,7.836043951101601124e-04,1.301175914704799652e-03,1.255325507372617722e-03,1.085245050489902496e-03,1.027427264489233494e-03,7.673645741306245327e-04,7.843569037504494190e-04,9.599536424502730370e-04,4.020526830572634935e-04,1.018476556055247784e-03,1.071074395440518856e-03,5.943785654380917549e-04,7.099313661456108093e-04,6.081728497520089149e-04,3.554624272510409355e-04,6.018016720190644264e-04,3.266254498157650232e-04,1.323100732406601310e-04,1.725906622596085072e-04,7.721979636698961258e-04,8.644507615827023983e-04,5.996982217766344547e-04,2.522680370020680130e-05,-9.585988009348511696e-04,-2.174550667405128479e-03,-1.393113518133759499e-03
7.546361302956938744e-05,-6.087615620344877243e-04,-1.250458997674286366e-03,-6.434764945879578590e-04,-3.532054543029516935e-04,1.358046079985797405e-03,3.248029854148626328e-03,5.733518861234188080e-03,8.297483436763286591e-03,1.075698249042034149e-02,1.389131322503089905e-02,1.666390337049961090e-02,1.883883215487003326e-02,2.049874886870384216e-02,2.183323726058006287e-02,2.248222753405570984e-02,2.163168601691722870e-02,1.991115137934684753e-02,1.752977631986141205e-02,1.424879860132932663e-02,9.883997961878776550e-03,4.578587133437395096e-03,-1.024328405037522316e-03,-6.765725556761026382e-03,-1.120583713054656982e-02,-1.459294836968183517e-02,-1.930562779307365417e-02,-2.189967408776283264e-02,-2.441060356795787811e-02,-2.483544126152992249e-02,-2.458523586392402649e-02,-2.391075156629085541e-02,-2.151669003069400787e-02,-1.893821172416210175e-02,-1.565986685454845428e-02,-1.248330157250165939e-02,-9.922802448272705078e-03,-6.331446114927530289e-03,-3.623620374128222466e-03,-2.935626544058322906e-04,1.565697253681719303e-03,3.575418842956423759e-03,5.034215748310089111e-03,6.494024768471717834e-03,7.182436529546976089e-03,8.388838730752468109e-03,9.302692487835884094e-03,9.770563803613185883e-03,1.108073350042104721e-02,1.202975120395421982e-02,1.319696288555860519e-02,1.429967023432254791e-02,1.492557674646377563e-02,1.545229088515043259e-02,1.599061302840709686e-02,1.644092425704002380e-02,1.572857610881328583e-02,1.491907704621553421e-02,1.312528457492589951e-02,1.063218433409929276e-02,8.275873959064483643e-03,5.509444046765565872e-03,2.122600795701146126e-03,-1.541783800348639488e-03
-4.489225466386415064e-05,-1.113062724471092224e-03,-2.375837881118059158e-03,-1.919452683068811893e-03,-1.030602143146097660e-03,1.960297347977757454e-03,5.246113054454326630e-03,1.010356470942497253e-02,1.510247029364109039e-02,2.079810388386249542e-02,2.651287429034709930e-02,3.232759609818458557e-02,3.762865811586380005e-02,4.120255261659622192e-02,4.383994638919830322e-02,4.421643167734146118e-02,4.350874945521354675e-02,3.957396000623703003e-02,3.480977192521095276e-02,2.723477408289909363e-02,1.899734698235988617e-02,8.620770648121833801e-03,-2.199572976678609848e-03,-1.219196617603302002e-02,-2.159942127764225006e-02,-3.033975698053836823e-02,-3.793172165751457214e-02,-4.357157647609710693e-02,-4.757023230195045471e-02,-4.930733889341354370e-02,-4.864779487252235413e-02,-4.645807668566703796e-02,-4.284933209419250488e-02,-3.708569332957267761e-02,-3.123329766094684601e-02,-2.467234991490840912e-02,-1.879855990409851074e-02,-1.237002201378345490e-02,-6.711336318403482437e-03,-1.411834033206105232e-03,2.640319056808948517e-03,6.230333354324102402e-03,9.223449043929576874e-03,1.120292767882347107e-02,1.321976631879806519e-02,1.519092172384262085e-02,1.696086116135120392e-02,1.876157708466053009e-02,2.064462751150131226e-02,2.270134724676609039e-02,2.497603371739387512e-02,2.701472491025924683e-02,2.872899733483791351e-02,3.037977777421474457e-02,3.108381852507591248e-02,3.156520053744316101e-02,3.090283088386058807e-02,2.927404828369617462e-02,2.612631767988204956e-02,2.213547565042972565e-02,1.738545298576354980e-02,1.241826917976140976e-02,5.960109177976846695e-03,-5.003517726436257362e-04
1.602329430170357227e-03,-8.894156781025230885e-04,-3.178411861881613731e-03,-1.810883521102368832e-03,3.560054392437450588e-05,3.329722443595528603e-03,8.455788716673851013e-03,1.490043196827173233e-02,2.245956659317016602e-02,3.061805292963981628e-02,3.976635262370109558e-02,4.744575917720794678e-02,5.507770553231239319e-02,6.028747931122779846e-02,6.383701413869857788e-02,6.432155519723892212e-02,6.234126910567283630e-02,5.711933225393295288e-02,4.927162081003189087e-02,3.881331905722618103e-02,2.728218771517276764e-02,1.232196297496557236e-02,-2.556417370215058327e-03,-1.776566170156002045e-02,-3.235291689634323120e-02,-4.393678903579711914e-02,-5.544703826308250427e-02,-6.312429904937744141e-02,-6.877454370260238647e-02,-7.089679688215255737e-02,-7.069808244705200195e-02,-6.761633604764938354e-02,-6.216530874371528625e-02,-5.470599979162216187e-02,-4.574213176965713501e-02,-3.681783005595207214e-02,-2.787746675312519073e-02,-1.921755261719226837e-02,-1.120582688599824905e-02,-3.239859128370881081e-03,2.810852834954857826e-03,8.635854348540306091e-03,1.301013398915529251e-02,1.664635911583900452e-02,1.954816840589046478e-02,2.249159291386604309e-02,2.529434114694595337e-02,2.747298218309879303e-02,3.044341877102851868e-02,3.329992666840553284e-02,3.691425919532775879e-02,3.961773589253425598e-02,4.235928505659103394e-02,4.474719986319541931e-02,4.615500941872596741e-02,4.694969579577445984e-02,4.548788070678710938e-02,4.265135899186134338e-02,3.836008161306381226e-02,3.242287784814834595e-02,2.554877847433090210e-02,1.815048977732658386e-02,9.179269894957542419e-03,-1.765760389389470220e-04
1.149372896179556847e-03,-1.646547694690525532e-03,-4.183516371995210648e-03,-2.595308003947138786e-03,-6.445297040045261383e-04,3.684839932247996330e-03,1.025366876274347305e-02,1.878172159194946289e-02,2.869894169270992279e-02,3.973401710391044617e-02,5.077878385782241821e-02,6.142303347587585449e-02,7.078819721937179565e-02,7.860802114009857178e-02,8.287733048200607300e-02,8.372461050748825073e-02,8.139693737030029297e-02,7.483568787574768066e-02,6.465478986501693726e-02,5.077106133103370667e-02,3.503361344337463379e-02,1.591635867953300476e-02,-3.314645728096365929e-03,-2.265459112823009491e-02,-4.090968146920204163e-02,-5.755347386002540588e-02,-7.137706875801086426e-02,-8.214625716209411621e-02,-8.906120806932449341e-02,-9.214442968368530273e-02,-9.196172654628753662e-02,-8.771928399801254272e-02,-8.121777325868606567e-02,-7.106819003820419312e-02,-6.012980267405509949e-02,-4.745206236839294434e-02,-3.611593320965766907e-02,-2.438301034271717072e-02,-1.401187758892774582e-02,-3.791281487792730331e-03,3.900256240740418434e-03,1.129109971225261688e-02,1.701783575117588043e-02,2.175438404083251953e-02,2.532194182276725769e-02,2.936386317014694214e-02,3.292034566402435303e-02,3.582485020160675049e-02,3.936101868748664856e-02,4.380572587251663208e-02,4.786544293165206909e-02,5.165176466107368469e-02,5.484063923358917236e-02,5.853829160332679749e-02,5.982354655861854553e-02,6.080673635005950928e-02,5.889905616641044617e-02,5.589096993207931519e-02,5.028726905584335327e-02,4.292410612106323242e-02,3.396487981081008911e-02,2.436813153326511383e-02,1.238895859569311142e-02,4.145547864027321339e-04
1.604881137609481812e-03,-1.881806296296417713e-03,-3.955834079533815384e-03,-2.660057274624705315e-03,-1.359771558782085776e-04,4.908564966171979904e-03,1.239609811455011368e-02,2.283751778304576874e-02,3.484167531132698059e-02,4.784284904599189758e-02,6.171565130352973938e-02,7.443460077047348022e-02,8.617348223924636841e-02,9.475978463888168335e-02,1.004960164427757263e-01,1.020023450255393982e-01,9.901034832000732422e-02,9.091918170452117920e-02,7.839053869247436523e-02,6.146447360515594482e-02,4.216760024428367615e-02,1.934820599853992462e-02,-3.837525844573974609e-03,-2.762390486896038055e-02,-5.025064572691917419e-02,-6.953296810388565063e-02,-8.683970570564270020e-02,-9.987644851207733154e-02,-1.080590412020683289e-01,-1.117262765765190125e-01,-1.108215972781181335e-01,-1.059858277440071106e-01,-9.794171154499053955e-02,-8.592893928289413452e-02,-7.202392071485519409e-02,-5.801739916205406189e-02,-4.419625550508499146e-02,-3.003514744341373444e-02,-1.719078794121742249e-02,-4.767116624861955643e-03,4.714856855571269989e-03,1.353712845593690872e-02,2.043815143406391144e-02,2.633280120790004730e-02,3.089242801070213318e-02,3.538217023015022278e-02,3.947556018829345703e-02,4.337432608008384705e-02,4.781137779355049133e-02,5.271260440349578857e-02,5.768616124987602234e-02,6.258003413677215576e-02,6.662296503782272339e-02,7.035266607999801636e-02,7.226966321468353271e-02,7.338164001703262329e-02,7.137489318847656250e-02,6.754621118307113647e-02,6.101382523775100708e-02,5.239415168762207031e-02,4.121638461947441101e-02,2.878541126847267151e-02,1.519369147717952728e-02,1.819768687710165977e-03
1.415021019056439400e-03,-1.962355105206370354e-03,-4.097863100469112396e-03,-2.564524533227086067e-03,-1.205744338221848011e-04,5.866000894457101822e-03,1.448658388108015060e-02,2.638226002454757690e-02,4.042808711528778076e-02,5.566633120179176331e-02,7.116207480430603027e-02,8.596161007881164551e-02,9.919490665197372437e-02,1.093598008155822754e-01,1.155705526471138000e-01,1.174963340163230896e-01,1.141107156872749329e-01,1.049421951174736023e-01,9.002656489610671997e-02,7.013157755136489868e-02,4.795441776514053345e-02,2.178072556853294373e-02,-4.534846637398004532e-03,-3.198930993676185608e-02,-5.780138820409774780e-02,-8.062334358692169189e-02,-1.003555953502655029e-01,-1.150880977511405945e-01,-1.251729726791381836e-01,-1.290579885244369507e-01,-1.284323632717132568e-01,-1.226070597767829895e-01,-1.130573004484176636e-01,-9.960603713989257812e-02,-8.374819904565811157e-02,-6.725994497537612915e-02,-5.140975490212440491e-02,-3.467016294598579407e-02,-1.974719390273094177e-02,-5.913003813475370407e-03,5.416424944996833801e-03,1.558658014982938766e-02,2.364989928901195526e-02,3.030681423842906952e-02,3.553485497832298279e-02,4.049194231629371643e-02,4.563998803496360779e-02,5.044859647750854492e-02,5.559344589710235596e-02,6.123901531100273132e-02,6.698740273714065552e-02,7.249742746353149414e-02,7.696781307458877563e-02,8.151510357856750488e-02,8.326468616724014282e-02,8.447308838367462158e-02,8.222404867410659790e-02,7.795791327953338623e-02,7.030770182609558105e-02,6.033345311880111694e-02,4.776696115732192993e-02,3.370014578104019165e-02,1.731827296316623688e-02,1.593181630596518517e-03
9.669226710684597492e-04,-1.882013166323304176e-03,-4.509981721639633179e-03,-3.014220856130123138e-03,6.459080032072961330e-04,6.805970333516597748e-03,1.667833887040615082e-02,3.005379810929298401e-02,4.555680975317955017e-02,6.274849921464920044e-02,8.001497387886047363e-02,9.658659249544143677e-02,1.112729534506797791e-01,1.219472661614418030e-01,1.292480528354644775e-01,1.306960582733154297e-01,1.270644515752792358e-01,1.170309260487556458e-01,1.003387644886970520e-01,7.822968810796737671e-02,5.303008109331130981e-02,2.472917176783084869e-02,-5.228521302342414856e-03,-3.582548350095748901e-02,-6.452616304159164429e-02,-8.975196629762649536e-02,-1.117174625396728516e-01,-1.286357492208480835e-01,-1.391385197639465332e-01,-1.442120224237442017e-01,-1.431019753217697144e-01,-1.369109600782394409e-01,-1.256730109453201294e-01,-1.113184764981269836e-01,-9.322020411491394043e-02,-7.525367289781570435e-02,-5.727721005678176880e-02,-3.919005766510963440e-02,-2.276760153472423553e-02,-7.144455797970294952e-03,5.327427759766578674e-03,1.744702830910682678e-02,2.621864154934883118e-02,3.383230045437812805e-02,3.981849923729896545e-02,4.563837125897407532e-02,5.122120678424835205e-02,5.640778690576553345e-02,6.228850409388542175e-02,6.812278181314468384e-02,7.485604286193847656e-02,8.090087771415710449e-02,8.613630384206771851e-02,9.065230935811996460e-02,9.323525428771972656e-02,9.423802793025970459e-02,9.187480807304382324e-02,8.634012937545776367e-02,7.809856534004211426e-02,6.635759770870208740e-02,5.216577276587486267e-02,3.670943900942802429e-02,1.922244206070899963e-02,2.006568945944309235e-03
1.080561545677483082e-03,-2.080098493024706841e-03,-4.851498175412416458e-03,-3.043555887416005135e-03,5.844463012181222439e-04,7.550339680165052414e-03,1.800031960010528564e-02,3.270630165934562683e-02,4.943962767720222473e-02,6.759647279977798462e-02,8.603309094905853271e-02,1.041662395000457764e-01,1.199078112840652466e-01,1.321459859609603882e-01,1.399516612291336060e-01,1.417921334505081177e-01,1.375875622034072876e-01,1.271095871925354004e-01,1.086459010839462280e-01,8.433157205581665039e-02,5.741036683320999146e-02,2.625638432800769806e-02,-5.963414907455444336e-03,-3.842472285032272339e-02,-6.939759850502014160e-02,-9.738557785749435425e-02,-1.207249313592910767e-01,-1.389534771442413330e-01,-1.509608328342437744e-01,-1.564093977212905884e-01,-1.556825190782546997e-01,-1.484843343496322632e-01,-1.373526304960250854e-01,-1.211613565683364868e-01,-1.024903580546379089e-01,-8.228288590908050537e-02,-6.303760409355163574e-02,-4.267882555723190308e-02,-2.504616044461727142e-02,-7.870696485042572021e-03,5.676946137100458145e-03,1.862357370555400848e-02,2.839528396725654602e-02,3.682874888181686401e-02,4.334946349263191223e-02,4.986857622861862183e-02,5.597311630845069885e-02,6.167280301451683044e-02,6.778798997402191162e-02,7.452915608882904053e-02,8.132877200841903687e-02,8.784537017345428467e-02,9.297297894954681396e-02,9.847398847341537476e-02,1.008662879467010498e-01,1.021779403090476990e-01,9.928178042173385620e-02,9.369064122438430786e-02,8.450867235660552979e-02,7.247673720121383667e-02,5.707387253642082214e-02,4.014257714152336121e-02,2.073905989527702332e-02,1.417810912244021893e-03
8.165758335962891579e-04,-2.330464310944080353e-03,-4.663162864744663239e-03,-3.378260880708694458e-03,9.089633240364491940e-04,8.217736147344112396e-03,1.949540153145790100e-02,3.507401794195175171e-02,5.292674154043197632e-02,7.184294611215591431e-02,9.157843142747879028e-02,1.102429404854774475e-01,1.271674036979675293e-01,1.395412832498550415e-01,1.476905792951583862e-01,1.496211588382720947e-01,1.453441530466079712e-01,1.337352395057678223e-01,1.145842820405960083e-01,8.995608240365982056e-02,6.118547543883323669e-02,2.878956496715545654e-02,-5.786362104117870331e-03,-4.011322185397148132e-02,-7.281155884265899658e-02,-1.019401401281356812e-01,-1.271803528070449829e-01,-1.464276760816574097e-01,-1.588828265666961670e-01,-1.650325059890747070e-01,-1.642490774393081665e-01,-1.572595685720443726e-01,-1.450669020414352417e-01,-1.286850571632385254e-01,-1.085880324244499207e-01,-8.751599490642547607e-02,-6.718520820140838623e-02,-4.618719592690467834e-02,-2.711654826998710632e-02,-8.981424383819103241e-03,5.824076477438211441e-03,1.952167227864265442e-02,3.024855069816112518e-02,3.915483504533767700e-02,4.650130122900009155e-02,5.323973670601844788e-02,5.998369678854942322e-02,6.617426127195358276e-02,7.301851361989974976e-02,7.969352602958679199e-02,8.707454800605773926e-02,9.371119737625122070e-02,9.935371577739715576e-02,1.039484590291976929e-01,1.067245900630950928e-01,1.072886884212493896e-01,1.045951843261718750e-01,9.849103540182113647e-02,8.909856528043746948e-02,7.562283426523208618e-02,5.939529091119766235e-02,4.134047031402587891e-02,2.168259955942630768e-02,1.975299557670950890e-03
